03-24,SAC-DEN,95-101,Team,
17-27,23-23,31-20,24-31,
SAC
John Salmons,F,36:14,7,12,0.583,4,8,0.500,0,0,0.000,0,3,3,2,0,1,1,3,18,-4.000
Jason Thompson,F,26:03,3,11,0.273,0,0,0.000,0,0,0.000,2,2,4,0,1,1,0,4,6,-12.000
DeMarcus Cousins,C,35:59,10,16,0.625,0,0,0.000,4,8,0.500,3,12,15,3,0,5,6,5,24,-10.000
Tyreke Evans,G,23:14,2,5,0.400,0,1,0.000,0,0,0.000,0,2,2,2,0,0,1,2,4,-1.000
Isaiah Thomas,G,32:48,3,12,0.250,2,8,0.250,2,3,0.667,1,0,1,9,1,0,2,4,10,0.000
Marcus Thornton,,31:05,4,13,0.308,0,5,0.000,2,2,1.000,1,1,2,1,1,1,2,0,10,-6.000
Cole Aldrich,,11:10,1,1,1.000,0,0,0.000,0,2,0.000,1,3,4,1,0,1,0,2,2,4.000
Travis Outlaw,,8:07,3,6,0.500,1,2,0.500,1,2,0.500,0,0,0,0,1,1,0,2,8,1.000
Patrick Patterson,,20:08,3,4,0.750,1,1,1.000,0,0,0.000,2,2,4,2,1,0,1,4,7,4.000
Jimmer Fredette,,10:20,3,5,0.600,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,0,6,-1.000
Toney Douglas,,4:52,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,3,0,0,1,0,0,-5.000
DEN
Danilo Gallinari,F,36:22,5,12,0.417,2,5,0.400,7,9,0.778,1,7,8,4,3,0,1,1,19,10.000
Kenneth Faried,F,37:56,7,12,0.583,0,0,0.000,3,4,0.750,1,8,9,2,0,2,1,4,17,14.000
Kosta Koufos,C,26:18,5,8,0.625,0,0,0.000,3,4,0.750,1,8,9,1,0,1,1,4,13,16.000
Andre Iguodala,G,37:02,5,16,0.313,2,5,0.400,3,4,0.750,2,3,5,8,2,0,3,1,15,7.000
Andre Miller,G,33:44,4,12,0.333,0,1,0.000,3,3,1.000,1,2,3,5,0,0,2,3,11,-4.000
Julyan Stone,,14:16,1,1,1.000,0,0,0.000,3,4,0.750,0,1,1,1,0,0,0,0,5,10.000
JaVale McGee,,13:06,5,8,0.625,0,0,0.000,1,2,0.500,3,0,3,0,0,2,3,2,11,-11.000
Corey Brewer,,25:35,1,8,0.125,0,2,0.000,0,0,0.000,1,1,2,4,3,2,4,2,2,-6.000
Anthony Randolph,,15:41,4,8,0.500,0,1,0.000,0,2,0.000,3,3,6,0,0,0,0,2,8,-6.000
