04-10,ATL-WAS,83-115,Team,
18-29,28-32,26-27,11-27,
ATL
Marvin Williams,F,29:26,3,7,0.429,1,1,1.000,1,2,0.500,0,4,4,0,0,1,0,1,8,-27.000
Al Horford,F,28:07,10,15,0.667,0,0,0.000,1,1,1.000,3,7,10,2,1,2,5,2,21,-12.000
Zaza Pachulia,C,14:05,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,3,5,0,-15.000
Joe Johnson,G,27:15,7,15,0.467,2,4,0.500,0,0,0.000,3,4,7,3,0,0,3,2,16,-10.000
Kirk Hinrich,G,27:00,1,5,0.200,1,2,0.500,0,0,0.000,0,0,0,4,2,2,1,5,3,-19.000
Hilton Armstrong,,14:35,1,4,0.250,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,2,2,-11.000
Jamal Crawford,,27:23,5,10,0.500,1,2,0.500,2,2,1.000,0,1,1,3,0,0,1,0,13,-5.000
Jeff Teague,,26:27,2,10,0.200,0,0,0.000,3,4,0.750,0,1,1,5,2,1,2,2,7,-18.000
Damien Wilkins,,15:42,0,0,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-17.000
Etan Thomas,,2:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-7.000
Josh Powell,,18:25,2,4,0.500,0,0,0.000,0,0,0.000,0,4,4,2,0,0,1,0,4,-9.000
Pape Sy,,8:39,2,4,0.500,0,0,0.000,3,3,1.000,1,0,1,0,0,0,2,0,7,-10.000
WAS
Maurice Evans,F,25:40,5,5,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,1,10,13.000
Andray Blatche,F,27:18,9,15,0.600,0,0,0.000,5,6,0.833,2,5,7,1,2,1,4,1,23,19.000
JaVale McGee,C,27:06,5,9,0.556,0,0,0.000,2,6,0.333,3,4,7,0,0,2,0,1,12,12.000
Jordan Crawford,G,27:02,3,9,0.333,0,0,0.000,0,0,0.000,0,3,3,8,1,0,1,3,6,10.000
John Wall,G,32:01,8,15,0.533,0,1,0.000,3,3,1.000,1,4,5,7,2,1,2,2,19,24.000
Othyus Jeffers,,29:56,4,7,0.571,0,0,0.000,5,6,0.833,2,9,11,2,3,0,0,2,13,24.000
Kevin Seraphin,,20:54,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,0,1,1,1,3,4,20.000
Larry Owens,,22:20,4,8,0.500,2,3,0.667,0,0,0.000,0,0,0,1,1,2,0,2,10,19.000
Mustafa Shakur,,7:01,1,2,0.500,0,1,0.000,1,2,0.500,0,0,0,0,1,0,1,0,3,6.000
Yi Jianlian,,20:42,5,13,0.385,0,0,0.000,5,6,0.833,6,3,9,1,0,0,0,1,15,13.000
