03-13,CHA-WAS,98-85,Team,
22-27,26-19,21-20,29-19,
CHA
Josh McRoberts,F,31:01,3,9,0.333,1,4,0.250,2,4,0.500,1,4,5,4,1,0,2,1,9,5.000
Al Jefferson,C,36:22,13,20,0.650,0,0,0.000,0,0,0.000,0,10,10,1,0,1,2,2,26,16.000
Gerald Henderson,G,26:38,6,9,0.667,0,1,0.000,1,2,0.500,0,1,1,0,0,2,2,1,13,12.000
Kemba Walker,G,36:52,5,13,0.385,1,4,0.250,5,6,0.833,0,3,3,5,1,0,1,1,16,8.000
Cody Zeller,,16:59,2,2,1.000,0,0,0.000,3,4,0.750,3,4,7,0,0,0,2,3,7,8.000
Anthony Tolliver,,17:32,1,5,0.200,1,5,0.200,0,0,0.000,0,1,1,1,1,0,0,0,3,-2.000
Luke Ridnour,,11:08,2,7,0.286,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,1,4,5.000
Bismack Biyombo,,11:38,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-3.000
WAS
Trevor Ariza,F,32:23,3,9,0.333,1,6,0.167,0,0,0.000,1,2,3,2,0,0,4,3,7,-10.000
Trevor Booker,F,24:27,0,2,0.000,0,0,0.000,0,0,0.000,2,2,4,0,0,1,1,2,0,-6.000
Marcin Gortat,C,35:01,5,13,0.385,0,0,0.000,2,2,1.000,1,9,10,3,0,1,0,1,12,-16.000
Bradley Beal,G,36:33,7,18,0.389,2,5,0.400,2,3,0.667,0,3,3,1,1,0,2,3,18,-7.000
John Wall,G,34:25,10,19,0.526,3,5,0.600,0,2,0.000,1,1,2,4,1,0,4,5,23,-13.000
Martell Webster,,30:35,2,6,0.333,1,4,0.250,2,2,1.000,1,3,4,0,0,0,0,2,7,-10.000
Al Harrington,,14:53,3,6,0.500,2,4,0.500,0,0,0.000,0,2,2,1,1,0,0,3,8,6.000
Andre Miller,,13:35,3,4,0.750,0,1,0.000,0,0,0.000,0,1,1,5,0,0,1,2,6,0.000
Drew Gooden,,17:52,2,5,0.400,0,0,0.000,0,0,0.000,2,6,8,0,0,2,2,1,4,-7.000
Garrett Temple,,0:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
