03-15,BKN-PHI,94-87,Team,
27-29,24-27,23-10,20-21,
BKN
Joe Johnson,F,32:15,6,10,0.600,0,2,0.000,3,4,0.750,0,4,4,3,0,0,2,1,15,7.000
Thaddeus Young,F,35:09,9,15,0.600,1,2,0.500,2,4,0.500,0,9,9,0,2,1,1,2,21,14.000
Brook Lopez,C,27:01,2,7,0.286,0,0,0.000,6,8,0.750,3,4,7,0,0,1,4,4,10,1.000
Markel Brown,G,23:15,0,3,0.000,0,1,0.000,2,2,1.000,1,6,7,1,1,1,1,1,2,-1.000
Deron Williams,G,25:37,3,7,0.429,0,2,0.000,4,6,0.667,0,2,2,5,0,0,2,3,10,7.000
Jarrett Jack,,26:49,6,16,0.375,0,3,0.000,0,0,0.000,0,2,2,8,1,0,3,2,12,5.000
Mason Plumlee,,20:59,3,8,0.375,0,0,0.000,0,0,0.000,1,4,5,1,1,1,0,3,6,6.000
Alan Anderson,,19:41,4,11,0.364,1,6,0.167,1,2,0.500,0,4,4,1,2,0,1,0,10,-8.000
Bojan Bogdanovic,,16:23,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,1,0,1,0,2,11.000
Cory Jefferson,,12:51,3,3,1.000,0,0,0.000,0,0,0.000,2,3,5,1,1,1,1,0,6,-7.000
PHI
JaKarr Sampson,F,20:13,1,5,0.200,0,3,0.000,0,0,0.000,0,2,2,0,0,0,2,2,2,-20.000
Jerami Grant,F,29:42,3,11,0.273,2,7,0.286,0,4,0.000,1,3,4,1,0,3,3,4,8,-11.000
Nerlens Noel,C,29:35,7,10,0.700,0,0,0.000,3,3,1.000,1,6,7,2,1,2,5,6,17,-6.000
Jason Richardson,G,19:22,3,11,0.273,0,4,0.000,0,0,0.000,2,1,3,4,0,1,1,2,6,-6.000
Isaiah Canaan,G,29:15,6,13,0.462,1,8,0.125,0,0,0.000,1,3,4,3,0,0,0,2,13,-24.000
Henry Sims,,13:40,0,5,0.000,0,0,0.000,3,4,0.750,3,3,6,3,1,1,1,3,3,-5.000
Thomas Robinson,,17:12,3,5,0.600,0,0,0.000,1,1,1.000,3,9,12,0,1,0,1,2,7,-1.000
Robert Covington,,22:38,4,10,0.400,2,6,0.333,0,0,0.000,1,3,4,1,1,0,1,3,10,15.000
Hollis Thompson,,28:08,5,12,0.417,2,6,0.333,0,0,0.000,0,4,4,1,1,1,0,1,12,-3.000
Ish Smith,,23:24,3,10,0.300,1,3,0.333,2,2,1.000,0,2,2,5,2,0,2,0,9,16.000
Glenn Robinson,,6:51,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,10.000
