11-09,BOS-DAL,87-89,Team,
19-23,21-27,29-20,18-19,
BOS
Paul Pierce,F,36:35,10,19,0.526,2,3,0.667,2,2,1.000,1,6,7,1,1,1,1,3,24,-1.000
Kevin Garnett,F,38:04,9,20,0.450,0,0,0.000,0,0,0.000,4,11,15,2,0,0,0,4,18,8.000
Ray Allen,G,40:46,4,11,0.364,1,2,0.500,2,2,1.000,2,3,5,2,1,0,1,1,11,3.000
Rajon Rondo,G,41:55,5,15,0.333,0,1,0.000,1,1,1.000,4,2,6,15,5,1,4,2,11,6.000
Glen Davis,,34:31,4,7,0.571,0,0,0.000,0,0,0.000,0,3,3,1,3,0,1,3,8,2.000
Marquis Daniels,,15:29,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,2,4,-2.000
Semih Erden,,12:04,2,4,0.500,0,0,0.000,2,2,1.000,0,1,1,1,1,0,1,3,6,-7.000
Nate Robinson,,9:42,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,1,0,0,2,3,3,-11.000
DAL
Caron Butler,F,26:47,5,13,0.385,1,3,0.333,0,2,0.000,0,1,1,0,2,1,3,2,11,-9.000
Dirk Nowitzki,F,41:18,9,16,0.563,0,0,0.000,7,7,1.000,1,6,7,2,0,0,4,0,25,4.000
Tyson Chandler,C,32:57,5,5,1.000,0,0,0.000,2,2,1.000,3,10,13,0,1,2,0,1,12,-1.000
DeShawn Stevenson,G,14:06,2,5,0.400,2,5,0.400,0,0,0.000,0,0,0,0,0,2,0,0,6,-2.000
Jason Kidd,G,33:53,0,5,0.000,0,2,0.000,0,0,0.000,0,3,3,10,2,0,3,2,0,-3.000
Shawn Marion,,27:29,1,2,0.500,0,0,0.000,0,0,0.000,0,8,8,1,0,2,1,2,2,10.000
Jason Terry,,34:03,5,11,0.455,2,3,0.667,5,5,1.000,0,3,3,4,0,1,3,2,17,5.000
Brendan Haywood,,15:03,2,2,1.000,0,0,0.000,1,2,0.500,0,2,2,0,1,0,0,2,5,3.000
Jose Juan Barea,,14:24,4,7,0.571,1,2,0.500,2,2,1.000,0,1,1,3,0,0,3,1,11,3.000
