01-08,BOS-NYK,102-96,Team,
22-21,31-35,23-16,26-24,
BOS
Brandon Bass,F,31:49,3,3,1.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,1,6,2.000
Paul Pierce,F,27:32,10,18,0.556,3,9,0.333,0,0,0.000,0,3,3,6,1,0,1,5,23,1.000
Kevin Garnett,C,37:43,6,11,0.545,0,0,0.000,7,7,1.000,2,8,10,2,3,0,1,2,19,1.000
Avery Bradley,G,32:58,6,11,0.545,1,3,0.333,0,0,0.000,1,2,3,5,1,0,1,5,13,4.000
Jason Terry,G,30:40,1,7,0.143,0,3,0.000,0,0,0.000,2,2,4,5,0,0,2,3,2,-1.000
Jeff Green,,26:57,5,10,0.500,1,1,1.000,5,6,0.833,1,5,6,3,0,0,1,2,16,6.000
Jared Sullinger,,19:13,3,5,0.600,0,0,0.000,4,4,1.000,2,3,5,0,0,1,1,2,10,9.000
Courtney Lee,,19:58,2,6,0.333,1,2,0.500,0,0,0.000,0,2,2,2,3,0,2,1,5,3.000
Leandro Barbosa,,13:10,3,3,1.000,0,0,0.000,2,3,0.667,0,0,0,3,0,0,0,0,8,5.000
NYK
Carmelo Anthony,F,36:51,6,26,0.231,4,12,0.333,4,7,0.571,0,3,3,5,1,0,2,5,20,0.000
Marcus Camby,F,9:53,2,4,0.500,0,0,0.000,0,0,0.000,3,4,7,0,1,1,1,0,4,0.000
Tyson Chandler,C,40:44,4,6,0.667,0,0,0.000,5,6,0.833,8,9,17,1,0,0,1,3,13,9.000
Ronnie Brewer,G,18:20,1,4,0.250,1,3,0.333,0,0,0.000,0,1,1,1,1,0,1,2,3,-1.000
Jason Kidd,G,33:17,3,5,0.600,2,3,0.667,0,0,0.000,2,1,3,6,1,0,3,2,8,11.000
J.R. Smith,,38:34,7,18,0.389,4,9,0.444,6,7,0.857,0,3,3,4,2,1,1,3,24,-4.000
Pablo Prigioni,,14:47,1,3,0.333,0,2,0.000,0,0,0.000,1,2,3,0,0,0,4,1,2,-19.000
Steve Novak,,16:06,3,4,0.750,3,3,1.000,0,0,0.000,0,2,2,0,0,0,0,4,9,-5.000
Chris Copeland,,3:34,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-4.000
James White,,0:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
