01-06,CLE-HOU,104-112,Team,
26-20,24-34,28-24,26-34,
CLE
Chandler Parsons,F,25:57,1,8,0.125,1,5,0.200,2,2,1.000,1,4,5,3,0,0,3,0,5,-7.000
Marcus Morris,F,21:46,4,8,0.500,1,4,0.250,2,2,1.000,2,3,5,3,1,0,1,0,11,-5.000
Omer Asik,C,21:18,2,4,0.500,0,0,0.000,2,4,0.500,3,3,6,1,0,2,0,4,6,-1.000
James Harden,G,37:56,6,17,0.353,3,9,0.333,14,15,0.933,0,2,2,3,7,1,5,3,29,2.000
Jeremy Lin,G,38:13,7,13,0.538,3,5,0.600,3,5,0.600,0,4,4,5,1,0,4,5,20,6.000
Greg Smith,,26:12,5,5,1.000,0,0,0.000,1,5,0.200,4,7,11,2,1,0,0,5,11,8.000
Patrick Patterson,,26:14,7,13,0.538,1,4,0.250,0,0,0.000,1,5,6,2,0,1,1,3,15,13.000
Carlos Delfino,,27:34,3,6,0.500,2,5,0.400,1,1,1.000,0,3,3,2,1,0,2,2,9,17.000
Toney Douglas,,14:50,2,5,0.400,1,2,0.500,1,2,0.500,1,0,1,2,0,0,1,1,6,7.000
HOU
Alonzo Gee,F,31:30,6,12,0.500,2,4,0.500,4,4,1.000,1,5,6,1,1,0,1,6,18,-1.000
Tristan Thompson,F,37:07,5,11,0.455,0,0,0.000,4,6,0.667,8,8,16,2,1,1,1,3,14,-8.000
Tyler Zeller,C,37:04,4,9,0.444,0,0,0.000,4,4,1.000,1,4,5,5,3,1,0,3,12,0.000
CJ Miles,G,25:52,4,14,0.286,1,6,0.167,0,0,0.000,1,2,3,1,1,0,0,4,9,0.000
Kyrie Irving,G,41:08,10,24,0.417,3,8,0.375,7,8,0.875,1,3,4,6,4,0,8,2,30,-6.000
Dion Waiters,,28:50,4,13,0.308,1,5,0.200,4,4,1.000,1,4,5,1,0,0,3,2,13,-13.000
Luke Walton,,9:36,1,3,0.333,0,0,0.000,0,0,0.000,2,0,2,1,0,0,0,1,2,-8.000
Shaun Livingston,,16:40,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,3,1,1,0,3,0,-4.000
Kevin Jones,,12:13,2,2,1.000,0,0,0.000,2,2,1.000,2,1,3,0,0,0,0,1,6,0.000
