03-26,MEM-WAS,94-107,Team,
24-26,31-29,19-21,20-31,
MEM
Tayshaun Prince,F,34:53,4,9,0.444,0,1,0.000,0,0,0.000,1,5,6,2,0,0,1,0,8,-17.000
Zach Randolph,F,28:11,4,8,0.500,0,0,0.000,2,2,1.000,0,7,7,0,1,0,4,3,10,-25.000
Darrell Arthur,C,19:12,2,6,0.333,0,0,0.000,2,2,1.000,2,2,4,0,0,0,1,6,6,-24.000
Tony Allen,G,16:27,1,6,0.167,0,0,0.000,1,2,0.500,0,0,0,0,3,0,2,2,3,-21.000
Mike Conley,G,40:16,7,14,0.500,1,4,0.250,8,8,1.000,1,3,4,7,3,0,6,2,23,-20.000
Jerryd Bayless,,27:32,5,17,0.294,0,4,0.000,4,4,1.000,1,5,6,7,0,0,1,2,14,14.000
Ed Davis,,23:02,3,4,0.750,0,0,0.000,3,4,0.750,2,5,7,0,0,0,0,5,9,27.000
Austin Daye,,15:34,2,3,0.667,1,2,0.500,0,0,0.000,0,2,2,1,0,1,0,3,5,4.000
Quincy Pondexter,,27:22,5,9,0.556,4,5,0.800,0,0,0.000,1,4,5,0,1,0,1,2,14,3.000
Jon Leuer,,6:53,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,-4.000
Dexter Pittman,,0:38,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
WAS
Chris Singleton,F,42:33,3,8,0.375,0,1,0.000,4,6,0.667,3,4,7,3,0,2,3,4,10,11.000
Trevor Booker,F,27:14,2,3,0.667,0,0,0.000,3,6,0.500,2,2,4,2,3,1,0,1,7,19.000
Emeka Okafor,C,30:41,9,15,0.600,0,0,0.000,3,4,0.750,3,6,9,0,0,0,2,2,21,13.000
Garrett Temple,G,34:45,3,8,0.375,1,3,0.333,0,0,0.000,0,1,1,3,2,0,2,3,7,5.000
John Wall,G,44:33,13,22,0.591,2,4,0.500,19,24,0.792,0,7,7,8,1,1,2,2,47,26.000
Cartier Martin,,25:58,3,9,0.333,2,5,0.400,1,4,0.250,0,6,6,0,1,0,2,0,9,-2.000
Jan Vesely,,18:07,1,2,0.500,0,0,0.000,0,0,0.000,2,2,4,1,0,0,1,2,2,-4.000
Kevin Seraphin,,16:09,2,5,0.400,0,0,0.000,0,0,0.000,0,4,4,0,1,0,0,3,4,-3.000
