02-21,MIL-BKN,94-97,Team,
29-21,25-21,22-26,18-29,
MIL
Gerald Wallace,F,27:12,3,6,0.500,0,2,0.000,1,2,0.500,0,6,6,1,0,0,1,2,7,-11.000
Reggie Evans,F,20:47,0,2,0.000,0,0,0.000,3,4,0.750,1,4,5,1,2,0,2,1,3,-11.000
Brook Lopez,C,23:28,3,13,0.231,0,0,0.000,3,4,0.750,1,0,1,1,0,1,2,1,9,-11.000
Joe Johnson,G,37:48,3,14,0.214,0,5,0.000,2,2,1.000,2,4,6,4,2,0,1,3,8,3.000
Deron Williams,G,33:16,7,16,0.438,3,7,0.429,6,7,0.857,1,1,2,8,1,0,1,3,23,-10.000
Andray Blatche,,24:31,5,9,0.556,0,0,0.000,2,4,0.500,3,9,12,1,1,2,0,2,12,14.000
Kris Humphries,,12:21,1,2,0.500,0,0,0.000,1,1,1.000,0,5,5,0,0,1,0,2,3,14.000
CJ Watson,,28:50,7,11,0.636,3,4,0.750,0,0,0.000,0,2,2,6,3,1,2,2,17,13.000
Mirza Teletovic,,7:31,1,6,0.167,0,4,0.000,0,0,0.000,1,1,2,1,1,0,1,2,2,1.000
Keith Bogans,,16:55,2,3,0.667,2,3,0.667,0,0,0.000,0,1,1,0,0,0,0,1,6,1.000
BKN
MarShon Brooks,,7:21,2,3,0.667,1,1,1.000,2,2,1.000,0,1,1,0,0,1,1,4,7,12.000
Luc Mbah a Moute,F,28:46,0,6,0.000,0,0,0.000,1,2,0.500,1,5,6,0,1,0,0,1,1,-3.000
Ersan Ilyasova,F,35:44,5,11,0.455,2,3,0.667,0,0,0.000,1,11,12,2,0,2,1,4,12,0.000
Larry Sanders,C,28:49,5,10,0.500,0,0,0.000,2,3,0.667,4,9,13,3,0,5,1,4,12,-2.000
Monta Ellis,G,40:10,5,15,0.333,0,2,0.000,4,9,0.444,0,4,4,5,2,0,6,3,14,3.000
Brandon Jennings,G,42:06,12,18,0.667,4,6,0.667,3,3,1.000,0,2,2,11,1,0,4,4,31,-3.000
Mike Dunleavy,,24:52,3,7,0.429,0,2,0.000,4,6,0.667,0,6,6,0,0,0,2,5,10,-1.000
Beno Udrih,,13:44,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,1,0,0,2,1,4,-6.000
Samuel Dalembert,,7:31,0,0,0.000,0,0,0.000,3,4,0.750,0,2,2,0,1,0,0,1,3,-3.000
John Henson,,6:38,1,2,0.500,0,0,0.000,0,1,0.000,0,0,0,0,0,0,0,0,2,-2.000
