04-09,CHI-CLE,93-82,Team,
29-26,25-20,24-17,15-19,
CHI
Luol Deng,F,33:52,3,10,0.300,1,4,0.250,3,4,0.750,2,7,9,6,1,2,2,0,10,0.000
Carlos Boozer,F,31:27,12,18,0.667,0,0,0.000,0,0,0.000,2,9,11,1,2,0,4,3,24,4.000
Joakim Noah,C,24:08,4,7,0.571,0,0,0.000,3,4,0.750,3,5,8,2,0,6,0,2,11,8.000
Keith Bogans,G,16:38,1,4,0.250,1,4,0.250,0,0,0.000,0,0,0,4,1,0,0,1,3,6.000
Derrick Rose,G,33:24,4,10,0.400,0,2,0.000,3,3,1.000,0,1,1,8,0,0,4,2,11,3.000
Ronnie Brewer,,25:38,6,9,0.667,0,2,0.000,0,0,0.000,0,4,4,3,3,0,0,0,12,12.000
Kurt Thomas,,2:53,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-4.000
Taj Gibson,,23:30,4,7,0.571,0,0,0.000,1,2,0.500,0,4,4,0,0,0,2,2,9,4.000
CJ Watson,,14:36,0,4,0.000,0,0,0.000,0,0,0.000,0,0,0,5,1,0,2,2,0,8.000
Omer Asik,,13:35,0,1,0.000,0,0,0.000,1,2,0.500,0,2,2,0,0,0,0,1,1,8.000
Kyle Korver,,20:19,4,9,0.444,2,4,0.500,0,0,0.000,0,2,2,1,2,0,0,2,10,6.000
CLE
Alonzo Gee,F,26:32,5,10,0.500,1,3,0.333,0,0,0.000,1,4,5,0,1,0,1,4,11,-16.000
JJ Hickson,F,32:11,11,20,0.550,0,0,0.000,0,3,0.000,5,10,15,0,1,1,4,2,22,-14.000
Ryan Hollins,C,26:53,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,1,1,1,1,1,2,-1.000
Anthony Parker,G,27:22,2,6,0.333,0,1,0.000,2,2,1.000,0,2,2,3,2,0,3,1,6,1.000
Baron Davis,G,29:58,4,12,0.333,0,3,0.000,2,2,1.000,0,3,3,6,0,0,1,2,10,-13.000
Semih Erden,,11:41,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,4,2,-7.000
Daniel Gibson,,28:09,6,9,0.667,1,3,0.333,1,1,1.000,0,2,2,1,0,1,1,0,14,-7.000
Ramon Sessions,,18:02,5,10,0.500,0,1,0.000,3,3,1.000,0,1,1,0,0,0,3,0,13,2.000
Luke Harangody,,21:19,0,5,0.000,0,3,0.000,0,0,0.000,0,3,3,3,1,0,1,4,0,-3.000
Joey Graham,,8:10,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,9.000
Manny Harris,,9:43,0,2,0.000,0,0,0.000,0,0,0.000,2,0,2,0,0,0,1,0,0,-6.000
