02-09,TOR-IND,100-98,Team,
25-26,19-25,20-21,26-18,10-8,
TOR
Rudy Gay,F,38:49,7,22,0.318,0,2,0.000,5,6,0.833,2,3,5,2,4,2,1,4,19,0.000
Amir Johnson,F,35:14,6,11,0.545,0,0,0.000,0,0,0.000,6,7,13,2,1,1,3,5,12,-5.000
Aaron Gray,C,13:28,1,2,0.500,0,0,0.000,0,2,0.000,3,2,5,1,0,0,1,1,2,-9.000
DeMar DeRozan,G,35:32,7,15,0.467,1,1,1.000,7,9,0.778,0,2,2,1,0,0,1,3,22,-4.000
Kyle Lowry,G,29:26,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,6,1,2,2,3,2,-6.000
Jonas Valanciunas,,22:45,5,9,0.556,0,0,0.000,2,2,1.000,4,8,12,0,1,2,1,2,12,6.000
Alan Anderson,,4:08,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,2,0,5.000
Andrea Bargnani,,24:20,6,9,0.667,0,1,0.000,0,0,0.000,1,1,2,1,2,0,3,5,12,4.000
Terrence Ross,,17:45,1,5,0.200,1,2,0.500,0,0,0.000,0,1,1,1,0,1,0,2,3,3.000
John Lucas III,,18:34,3,10,0.300,0,2,0.000,0,0,0.000,0,1,1,2,0,0,0,0,6,6.000
IND
Paul George,F,42:14,8,17,0.471,5,10,0.500,5,6,0.833,2,12,14,5,0,1,3,3,26,-1.000
David West,F,35:59,9,17,0.529,0,0,0.000,8,10,0.800,2,5,7,2,0,1,4,4,26,11.000
Roy Hibbert,C,32:35,3,9,0.333,0,0,0.000,0,0,0.000,0,3,3,4,0,3,0,5,6,8.000
Lance Stephenson,G,33:33,3,10,0.300,1,5,0.200,1,2,0.500,0,1,1,3,3,0,2,4,8,-2.000
George Hill,G,33:28,3,8,0.375,1,4,0.250,1,2,0.500,3,0,3,4,2,0,1,2,8,6.000
Tyler Hansbrough,,12:02,1,1,1.000,0,0,0.000,1,2,0.500,2,3,5,0,0,0,0,0,3,-9.000
Orlando Johnson,,14:26,1,4,0.250,0,1,0.000,1,2,0.500,1,3,4,1,0,0,0,0,3,0.000
D.J. Augustin,,14:43,1,1,1.000,1,1,1.000,1,2,0.500,0,2,2,1,0,0,2,1,4,-8.000
Ian Mahinmi,,15:14,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,0,0,1,4,3,6,-6.000
Gerald Green,,5:46,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,1.000
