11-25,DAL-OKC,111-103,Team,
24-27,31-29,20-25,36-22,
DAL
Caron Butler,F,29:32,6,13,0.462,1,3,0.333,2,2,1.000,0,5,5,1,1,0,1,2,15,-3.000
Dirk Nowitzki,F,39:06,9,15,0.600,2,5,0.400,14,15,0.933,0,4,4,4,1,0,3,1,34,13.000
Tyson Chandler,C,35:25,5,9,0.556,0,0,0.000,7,8,0.875,7,11,18,0,1,1,2,2,17,16.000
DeShawn Stevenson,G,16:51,2,3,0.667,2,3,0.667,0,0,0.000,0,1,1,0,0,0,0,1,6,5.000
Jason Kidd,G,35:45,3,12,0.250,2,9,0.222,0,0,0.000,1,1,2,12,1,0,3,0,8,14.000
Jason Terry,,29:11,3,11,0.273,2,5,0.400,2,2,1.000,0,4,4,4,2,0,1,4,10,2.000
Brendan Haywood,,12:35,1,1,1.000,0,0,0.000,1,3,0.333,1,2,3,0,0,1,0,1,3,-8.000
Shawn Marion,,20:05,5,9,0.556,0,0,0.000,2,2,1.000,4,3,7,2,1,0,1,3,12,10.000
Jose Juan Barea,,14:13,2,7,0.286,0,2,0.000,2,2,1.000,0,5,5,0,0,0,1,2,6,-5.000
Brian Cardinal,,7:17,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
OKC
Kevin Durant,F,39:44,12,20,0.600,2,7,0.286,6,6,1.000,1,10,11,5,0,0,3,3,32,-4.000
Jeff Green,F,41:43,7,13,0.538,2,2,1.000,1,1,1.000,0,2,2,2,1,1,2,3,17,-16.000
Nenad Krstic,C,19:30,4,10,0.400,0,0,0.000,1,2,0.500,2,2,4,1,0,0,0,3,9,5.000
Thabo Sefolosha,G,29:10,3,7,0.429,1,3,0.333,1,2,0.500,0,4,4,3,2,0,0,2,8,-9.000
Russell Westbrook,G,36:07,4,13,0.308,0,1,0.000,5,6,0.833,1,2,3,10,2,0,3,2,13,-10.000
Serge Ibaka,,23:14,5,10,0.500,0,0,0.000,2,5,0.400,2,2,4,0,0,0,1,3,12,-11.000
Nick Collison,,21:34,2,2,1.000,0,0,0.000,0,0,0.000,2,2,4,1,0,1,1,3,4,-4.000
James Harden,,17:05,1,4,0.250,1,1,1.000,1,1,1.000,0,3,3,3,1,0,1,1,4,7.000
Eric Maynor,,11:53,2,4,0.500,0,1,0.000,0,0,0.000,0,1,1,2,0,1,1,1,4,2.000
