03-28,TOR-ATL,88-107,Team,
25-20,29-24,21-31,13-32,
TOR
Anthony Tolliver,F,26:02,2,4,0.500,1,3,0.333,2,2,1.000,0,1,1,1,0,0,0,3,7,11.000
Josh Smith,F,30:43,7,16,0.438,2,2,1.000,3,5,0.600,3,0,3,1,3,0,2,3,19,-1.000
Al Horford,C,35:47,10,18,0.556,0,0,0.000,6,6,1.000,1,11,12,1,1,0,1,2,26,15.000
Kyle Korver,G,22:59,3,9,0.333,2,6,0.333,0,0,0.000,0,3,3,1,2,0,2,2,8,-5.000
Jeff Teague,G,34:44,9,15,0.600,3,4,0.750,3,3,1.000,0,4,4,13,1,0,1,2,24,17.000
Ivan Johnson,,33:31,4,5,0.800,0,1,0.000,1,2,0.500,4,2,6,4,1,0,0,4,9,30.000
DeShawn Stevenson,,21:29,0,4,0.000,0,2,0.000,0,0,0.000,0,2,2,0,1,0,1,1,0,23.000
Johan Petro,,7:20,0,1,0.000,0,0,0.000,2,2,1.000,0,3,3,1,1,0,0,1,2,5.000
John Jenkins,,10:32,4,4,1.000,1,1,1.000,0,0,0.000,0,3,3,2,0,0,1,0,9,-2.000
Shelvin Mack,,13:16,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,3,1,0,3,2,3,2.000
Dahntay Jones,,0:05,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
ATL
Mike Scott,,3:32,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,1.000
Rudy Gay,F,35:29,6,14,0.429,0,3,0.000,3,4,0.750,1,11,12,3,2,0,5,5,15,-6.000
Amir Johnson,F,20:28,3,6,0.500,0,0,0.000,1,1,1.000,1,4,5,0,0,0,1,3,7,4.000
Jonas Valanciunas,C,31:34,8,11,0.727,0,0,0.000,3,4,0.750,3,5,8,0,0,1,2,2,19,-18.000
DeMar DeRozan,G,36:23,5,14,0.357,0,2,0.000,4,6,0.667,0,2,2,1,1,0,3,2,14,-21.000
Kyle Lowry,G,34:19,1,5,0.200,0,3,0.000,1,2,0.500,2,5,7,10,1,0,3,3,3,-20.000
Landry Fields,,7:17,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,2,-7.000
Alan Anderson,,30:53,5,13,0.385,2,6,0.333,0,1,0.000,0,1,1,2,2,0,3,0,12,-21.000
Terrence Ross,,23:30,5,9,0.556,1,2,0.500,2,2,1.000,2,3,5,0,1,0,1,0,13,-5.000
John Lucas III,,13:41,1,3,0.333,1,1,1.000,0,0,0.000,0,1,1,3,1,0,0,1,3,1.000
Aaron Gray,,6:26,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,2,0,-2.000
