03-13,NYK-LAL,101-94,Team,
25-28,35-26,20-20,21-20,
NYK
Lance Thomas,F,16:36,3,6,0.500,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,2,6,-1.000
Lou Amundson,F,19:32,2,6,0.333,0,0,0.000,0,0,0.000,1,3,4,5,1,2,0,1,4,2.000
Andrea Bargnani,C,32:39,4,10,0.400,0,1,0.000,8,11,0.727,0,2,2,2,0,0,0,1,16,9.000
Alexey Shved,G,33:24,5,13,0.385,1,5,0.200,3,4,0.750,1,10,11,6,0,0,1,2,14,7.000
Langston Galloway,G,25:34,5,7,0.714,2,3,0.667,0,0,0.000,1,1,2,4,2,1,3,2,12,3.000
Cleanthony Early,,23:33,4,6,0.667,1,1,1.000,2,2,1.000,0,3,3,0,0,2,1,4,11,5.000
Cole Aldrich,,19:44,2,4,0.500,0,0,0.000,1,2,0.500,0,2,2,2,1,2,1,1,5,5.000
Jason Smith,,23:49,2,7,0.286,0,1,0.000,4,4,1.000,1,2,3,2,0,1,0,3,8,-2.000
Tim Hardaway Jr.,,31:16,8,14,0.571,5,7,0.714,1,1,1.000,0,3,3,2,0,0,1,1,22,9.000
Shane Larkin,,13:53,1,4,0.250,0,0,0.000,1,2,0.500,0,1,1,4,0,1,1,2,3,-2.000
LAL
Wesley Johnson,F,32:49,2,10,0.200,0,5,0.000,0,0,0.000,1,2,3,0,2,2,2,4,4,1.000
Jordan Hill,F,28:46,8,14,0.571,1,1,1.000,2,3,0.667,3,7,10,1,0,1,2,3,19,-2.000
Tarik Black,C,25:04,5,6,0.833,0,0,0.000,0,0,0.000,3,8,11,1,0,0,1,6,10,4.000
Wayne Ellington,G,28:08,4,13,0.308,2,5,0.400,1,2,0.500,0,2,2,2,0,0,0,0,11,0.000
Jordan Clarkson,G,27:50,4,12,0.333,2,4,0.500,1,2,0.500,1,3,4,1,0,0,2,2,11,-11.000
Jeremy Lin,,22:24,4,9,0.444,0,1,0.000,6,6,1.000,2,0,2,7,0,1,3,1,14,-1.000
Carlos Boozer,,19:14,5,12,0.417,0,0,0.000,1,1,1.000,0,7,7,2,1,0,2,2,11,-5.000
Ed Davis,,22:41,3,7,0.429,0,0,0.000,1,3,0.333,5,5,10,1,3,0,0,4,7,-11.000
Jabari Brown,,17:38,3,6,0.500,0,2,0.000,1,4,0.250,0,2,2,1,0,0,1,1,7,-2.000
Ryan Kelly,,15:27,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,3,0,-8.000
