03-05,ATL-DEN,88-104,Team,
27-28,23-30,23-23,15-23,
ATL
Anthony Tolliver,F,36:23,3,7,0.429,3,6,0.500,0,0,0.000,0,2,2,0,0,1,0,3,9,-8.000
Josh Smith,F,32:26,6,17,0.353,2,3,0.667,1,1,1.000,1,4,5,3,1,2,2,1,15,-1.000
Al Horford,C,33:38,9,16,0.563,0,0,0.000,0,2,0.000,5,8,13,4,1,2,2,0,18,-9.000
Dahntay Jones,G,35:04,2,7,0.286,0,1,0.000,0,0,0.000,1,1,2,3,0,0,1,2,4,-9.000
Jeff Teague,G,30:33,6,17,0.353,0,2,0.000,3,3,1.000,0,4,4,8,2,0,3,2,15,-7.000
John Jenkins,,23:34,4,12,0.333,1,6,0.167,3,3,1.000,2,0,2,0,0,1,2,0,12,-22.000
Johan Petro,,8:59,2,2,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,1,0,4,-1.000
Devin Harris,,20:56,4,10,0.400,1,6,0.167,2,2,1.000,0,2,2,2,0,2,2,2,11,-6.000
Ivan Johnson,,13:05,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,1,0,-11.000
Jeremy Tyler,,5:23,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-6.000
DEN
Danilo Gallinari,F,26:55,3,6,0.500,1,2,0.500,0,0,0.000,1,4,5,1,0,0,2,0,7,9.000
Kenneth Faried,F,25:50,5,11,0.455,0,0,0.000,0,0,0.000,4,9,13,0,1,0,3,5,10,3.000
Kosta Koufos,C,20:30,3,4,0.750,0,0,0.000,1,2,0.500,0,7,7,0,0,1,1,3,7,-3.000
Andre Iguodala,G,34:42,5,8,0.625,2,3,0.667,0,0,0.000,2,4,6,6,1,0,3,1,12,5.000
Ty Lawson,G,32:00,6,11,0.545,2,4,0.500,4,4,1.000,0,1,1,8,3,0,2,0,18,2.000
Wilson Chandler,,27:23,6,13,0.462,0,1,0.000,1,1,1.000,1,4,5,3,0,0,1,2,13,19.000
Corey Brewer,,27:30,11,20,0.550,0,3,0.000,0,0,0.000,1,3,4,3,2,0,2,4,22,17.000
JaVale McGee,,17:02,4,5,0.800,0,0,0.000,1,2,0.500,2,2,4,0,0,5,1,2,9,11.000
Andre Miller,,20:25,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,9,2,0,2,2,4,21.000
Timofey Mozgov,,1:56,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,1,0,0,0,2,-1.000
Evan Fournier,,1:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Jordan Hamilton,,1:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Anthony Randolph,,1:56,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
