04-11,LAL-POR,113-106,Team,
33-41,28-28,27-21,25-16,
LAL
Earl Clark,F,26:40,1,3,0.333,1,3,0.333,0,0,0.000,0,1,1,0,0,0,0,2,3,16.000
Pau Gasol,F,39:17,11,15,0.733,0,1,0.000,1,2,0.500,1,6,7,9,0,2,3,2,23,12.000
Dwight Howard,C,38:10,9,11,0.818,0,0,0.000,2,4,0.500,2,8,10,1,0,3,6,4,20,4.000
Kobe Bryant,G,48:00,14,27,0.519,1,5,0.200,18,18,1.000,0,8,8,5,3,4,1,4,47,7.000
Steve Blake,G,37:59,3,4,0.750,2,3,0.667,0,0,0.000,2,5,7,3,1,0,3,2,8,3.000
Metta World Peace,,13:30,2,5,0.400,0,2,0.000,0,0,0.000,0,2,2,0,1,0,0,2,4,-6.000
Antawn Jamison,,15:29,2,5,0.400,1,3,0.333,0,0,0.000,1,2,3,0,0,0,1,0,5,-1.000
Jodie Meeks,,20:56,1,3,0.333,1,2,0.500,0,0,0.000,0,1,1,1,2,0,1,1,3,0.000
POR
Victor Claver,F,27:01,3,11,0.273,1,4,0.250,2,2,1.000,0,2,2,4,0,0,0,4,9,-4.000
LaMarcus Aldridge,F,40:15,7,13,0.538,0,0,0.000,3,4,0.750,4,12,16,2,3,0,1,3,17,-1.000
Meyers Leonard,C,32:17,2,4,0.500,0,0,0.000,0,0,0.000,3,2,5,2,0,0,1,4,4,-16.000
Will Barton,G,29:25,4,12,0.333,0,1,0.000,1,2,0.500,0,1,1,2,2,0,3,2,9,-9.000
Damian Lillard,G,42:47,12,25,0.480,5,11,0.455,9,9,1.000,0,1,1,9,3,0,2,2,38,-1.000
Luke Babbitt,,22:29,4,5,0.800,4,5,0.800,0,0,0.000,2,3,5,1,0,0,1,3,12,0.000
Sasha Pavlovic,,22:28,3,7,0.429,1,3,0.333,1,1,1.000,0,1,1,0,0,0,0,4,8,-8.000
Eric Maynor,,23:18,3,8,0.375,1,2,0.500,2,2,1.000,0,0,0,4,2,0,2,2,9,4.000
