11-11,NOP-CLE,111-118,Team,
28-24,28-27,23-34,32-33,
NOP
Tyreke Evans,F,30:29,2,14,0.143,0,1,0.000,2,2,1.000,1,3,4,10,0,1,1,6,6,-10.000
Anthony Davis,F,39:52,12,21,0.571,0,2,0.000,3,4,0.750,5,9,14,4,4,3,0,1,27,-6.000
Omer Asik,C,25:54,2,5,0.400,0,0,0.000,4,4,1.000,4,6,10,2,1,1,2,2,8,-6.000
Eric Gordon,G,31:52,4,11,0.364,1,4,0.250,1,3,0.333,2,1,3,1,1,0,0,3,10,-9.000
Jrue Holiday,G,37:01,5,12,0.417,1,4,0.250,5,5,1.000,0,3,3,5,1,0,1,2,16,1.000
Ryan Anderson,,34:05,11,19,0.579,8,12,0.667,2,2,1.000,2,3,5,3,1,0,0,2,32,-3.000
Austin Rivers,,19:44,3,6,0.500,2,2,1.000,0,0,0.000,0,0,0,4,0,0,1,2,8,3.000
John Salmons,,10:04,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,3.000
Jimmer Fredette,,10:59,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,4,-8.000
CLE
LeBron James,F,40:26,9,17,0.529,1,3,0.333,13,17,0.765,2,9,11,9,1,1,4,1,32,15.000
Kevin Love,F,38:41,7,13,0.538,6,9,0.667,2,2,1.000,1,4,5,2,1,0,1,2,22,1.000
Anderson Varejao,C,21:53,4,7,0.571,0,0,0.000,4,4,1.000,1,4,5,2,0,2,1,1,12,3.000
Shawn Marion,G,30:04,2,5,0.400,0,0,0.000,0,0,0.000,3,5,8,1,1,0,1,1,4,6.000
Kyrie Irving,G,40:36,11,21,0.524,4,7,0.571,6,7,0.857,1,4,5,9,0,0,1,2,32,4.000
Mike Miller,,18:30,1,3,0.333,1,3,0.333,0,0,0.000,1,2,3,1,0,0,0,2,3,-12.000
Tristan Thompson,,25:53,3,7,0.429,0,0,0.000,0,0,0.000,3,3,6,1,0,2,1,1,6,3.000
Joe Harris,,20:11,2,6,0.333,1,4,0.250,0,0,0.000,0,1,1,1,0,0,0,3,5,18.000
Will Cherry,,3:43,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,0.000
Alex Kirk,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
