02-24,BOS-PHX,115-110,Team,
26-21,41-29,22-29,26-31,
BOS
Evan Turner,F,31:47,4,8,0.500,1,2,0.500,1,2,0.500,2,6,8,4,1,0,3,2,10,0.000
Brandon Bass,F,29:45,7,11,0.636,0,0,0.000,4,6,0.667,2,4,6,3,2,0,1,3,18,10.000
Tyler Zeller,C,36:06,5,13,0.385,0,0,0.000,2,3,0.667,2,4,6,0,0,1,1,1,12,0.000
Avery Bradley,G,29:22,8,14,0.571,3,4,0.750,4,4,1.000,1,3,4,3,6,0,2,3,23,6.000
Marcus Smart,G,23:42,2,7,0.286,1,4,0.250,3,4,0.750,0,2,2,3,1,0,1,1,8,-14.000
Isaiah Thomas,,27:12,6,16,0.375,3,8,0.375,6,7,0.857,0,1,1,7,1,0,5,1,21,21.000
Jae Crowder,,28:30,4,13,0.308,4,9,0.444,0,0,0.000,0,7,7,4,2,0,0,0,12,1.000
James Young,,18:38,2,3,0.667,1,1,1.000,3,4,0.750,1,4,5,1,0,0,0,2,8,-1.000
Gerald Wallace,,14:59,1,4,0.250,1,1,1.000,0,0,0.000,1,2,3,1,0,0,2,1,3,2.000
PHX
PJ Tucker,F,35:14,4,10,0.400,0,3,0.000,5,5,1.000,3,9,12,0,2,0,4,4,13,0.000
Markieff Morris,F,30:03,3,9,0.333,1,3,0.333,0,0,0.000,0,3,3,6,3,0,0,2,7,-5.000
Alex Len,C,31:39,5,7,0.714,0,0,0.000,0,0,0.000,1,11,12,0,0,6,0,2,10,-3.000
Brandon Knight,G,33:44,8,19,0.421,4,11,0.364,0,0,0.000,1,0,1,4,0,0,4,6,20,-8.000
Eric Bledsoe,G,39:20,8,18,0.444,2,5,0.400,3,4,0.750,2,5,7,10,2,1,6,3,21,0.000
Marcus Morris,,18:29,2,8,0.250,1,5,0.200,0,0,0.000,0,3,3,2,2,0,1,1,5,0.000
Archie Goodwin,,13:56,4,10,0.400,1,2,0.500,1,2,0.500,4,0,4,1,0,0,1,3,10,3.000
Brandan Wright,,17:01,4,5,0.800,0,0,0.000,3,3,1.000,2,3,5,1,0,0,0,1,11,1.000
Earl Barron,,3:55,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,1,2,1.000
TJ Warren,,8:40,4,5,0.800,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,8,-7.000
Marcus Thornton,,8:00,1,5,0.200,0,3,0.000,1,2,0.500,0,0,0,0,0,0,1,0,3,-7.000
