03-28,POR-BKN,93-111,Team,
17-37,24-27,28-31,24-16,
POR
Gerald Wallace,F,28:37,5,12,0.417,0,3,0.000,2,3,0.667,1,5,6,5,2,0,0,0,12,28.000
Reggie Evans,F,35:07,9,13,0.692,0,0,0.000,4,9,0.444,12,14,26,3,1,0,2,2,22,29.000
Brook Lopez,C,30:39,12,22,0.545,0,1,0.000,4,6,0.667,1,4,5,1,0,0,2,4,28,23.000
Keith Bogans,G,30:24,4,7,0.571,3,6,0.500,0,0,0.000,1,2,3,3,0,0,1,3,11,26.000
Deron Williams,G,34:08,3,11,0.273,0,4,0.000,0,0,0.000,0,3,3,10,1,0,1,0,6,27.000
Andray Blatche,,17:21,5,6,0.833,0,0,0.000,2,5,0.400,1,1,2,0,1,1,3,4,12,-5.000
MarShon Brooks,,17:26,4,8,0.500,2,2,1.000,2,2,1.000,2,0,2,1,2,0,0,1,12,-8.000
Jerry Stackhouse,,12:49,0,4,0.000,0,2,0.000,0,0,0.000,0,3,3,0,0,0,0,1,0,-7.000
CJ Watson,,17:05,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,1,1,0,0,2,4,-10.000
Kris Humphries,,12:53,2,6,0.333,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,3,4,-11.000
Mirza Teletovic,,3:31,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
BKN
Nicolas Batum,F,29:47,2,10,0.200,2,5,0.400,0,0,0.000,1,3,4,6,0,1,0,4,6,-27.000
LaMarcus Aldridge,F,31:43,11,14,0.786,0,0,0.000,2,2,1.000,0,4,4,3,0,1,2,3,24,-16.000
JJ Hickson,C,22:19,4,6,0.667,0,0,0.000,0,0,0.000,2,5,7,2,0,1,2,2,8,-23.000
Wesley Matthews,G,25:54,2,6,0.333,1,2,0.500,0,0,0.000,0,3,3,0,0,0,1,3,5,-26.000
Damian Lillard,G,34:22,4,12,0.333,3,5,0.600,4,5,0.800,1,3,4,3,0,0,5,0,15,-14.000
Meyers Leonard,,25:41,5,8,0.625,0,0,0.000,1,5,0.200,5,4,9,1,0,0,1,4,11,5.000
Eric Maynor,,23:31,3,7,0.429,1,1,1.000,1,4,0.250,0,1,1,5,0,0,1,1,8,-7.000
Victor Claver,,7:32,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-9.000
Joel Freeland,,12:00,1,5,0.200,0,0,0.000,0,0,0.000,2,2,4,0,0,2,0,2,2,8.000
Will Barton,,9:41,1,3,0.333,0,1,0.000,3,3,1.000,1,1,2,0,1,0,1,1,5,5.000
Nolan Smith,,8:45,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,1,2,7.000
