01-22,HOU-MEM,110-115,Team,
37-32,30-26,21-29,22-28,
HOU
Shane Battier,F,34:03,5,7,0.714,2,3,0.667,3,4,0.750,1,7,8,0,1,0,1,3,15,0.000
Luis Scola,F,36:40,8,16,0.500,0,0,0.000,3,4,0.750,0,3,3,3,2,1,2,2,19,-3.000
Charles Hayes,C,27:34,5,8,0.625,0,0,0.000,0,0,0.000,3,4,7,4,0,1,3,5,10,9.000
Kevin Martin,G,30:52,8,15,0.533,4,6,0.667,12,12,1.000,0,1,1,1,2,1,2,2,32,-3.000
Kyle Lowry,G,25:18,2,8,0.250,1,6,0.167,0,0,0.000,1,1,2,8,0,0,1,2,5,3.000
Jordan Hill,,19:53,3,5,0.600,0,0,0.000,1,3,0.333,3,3,6,0,0,0,1,5,7,-12.000
Aaron Brooks,,23:10,2,10,0.200,0,4,0.000,5,5,1.000,0,1,1,3,1,0,2,1,9,-9.000
Courtney Lee,,17:08,2,5,0.400,1,3,0.333,1,2,0.500,0,1,1,1,0,0,0,0,6,-2.000
Patrick Patterson,,11:11,1,4,0.250,0,0,0.000,0,0,0.000,1,1,2,0,1,1,1,0,2,-2.000
Chase Budinger,,13:50,2,5,0.400,0,1,0.000,1,1,1.000,3,3,6,0,1,0,0,0,5,-6.000
Jared Jeffries,,0:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
MEM
Rudy Gay,F,39:17,9,17,0.529,0,0,0.000,4,4,1.000,1,3,4,5,2,1,2,4,22,-1.000
Zach Randolph,F,43:30,14,25,0.560,0,0,0.000,1,1,1.000,7,12,19,0,1,1,3,1,29,1.000
Marc Gasol,C,17:48,2,4,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,3,4,-7.000
Sam Young,G,12:57,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,3,4,-4.000
Mike Conley,G,34:54,7,11,0.636,0,0,0.000,3,5,0.600,0,2,2,5,2,0,3,1,17,2.000
O.J. Mayo,,32:31,5,10,0.500,0,2,0.000,3,4,0.750,1,4,5,4,2,1,0,2,13,10.000
Hasheem Thabeet,,12:24,1,2,0.500,0,0,0.000,3,4,0.750,2,4,6,0,1,1,0,4,5,7.000
Darrell Arthur,,21:36,4,9,0.444,0,0,0.000,1,1,1.000,1,3,4,1,1,0,0,4,9,7.000
Greivis Vasquez,,13:28,3,5,0.600,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,1,6,3.000
Tony Allen,,11:36,2,4,0.500,0,0,0.000,2,2,1.000,1,2,3,0,0,0,0,0,6,7.000
