03-04,HOU-ATL,96-104,Team,
31-22,28-23,22-27,15-32,
HOU
Trevor Ariza,F,37:41,4,12,0.333,1,7,0.143,0,0,0.000,0,5,5,2,1,0,2,1,9,4.000
Terrence Jones,F,36:52,8,11,0.727,0,0,0.000,2,6,0.333,3,5,8,2,0,3,1,3,18,-15.000
Donatas Motiejunas,C,34:45,5,14,0.357,3,6,0.500,1,2,0.500,2,6,8,7,3,0,0,2,14,-6.000
Corey Brewer,G,30:47,4,14,0.286,0,3,0.000,0,0,0.000,1,2,3,2,0,0,2,3,8,-14.000
Patrick Beverley,G,33:42,3,9,0.333,3,8,0.375,0,0,0.000,0,5,5,7,1,1,2,6,9,-3.000
Josh Smith,,24:24,6,14,0.429,2,6,0.333,0,0,0.000,2,5,7,3,0,2,3,3,14,5.000
Jason Terry,,28:24,8,13,0.615,4,8,0.500,1,1,1.000,0,4,4,2,0,0,1,2,21,-10.000
Pablo Prigioni,,13:26,1,3,0.333,1,3,0.333,0,0,0.000,0,1,1,5,0,0,1,1,3,-1.000
ATL
DeMarre Carroll,F,35:19,4,6,0.667,1,2,0.500,2,2,1.000,2,3,5,0,0,1,2,2,11,4.000
Paul Millsap,F,32:43,6,16,0.375,0,3,0.000,4,4,1.000,2,12,14,4,2,1,2,4,16,8.000
Al Horford,C,36:13,9,14,0.643,0,0,0.000,0,0,0.000,2,6,8,1,0,3,3,1,18,17.000
Kyle Korver,G,30:45,2,6,0.333,1,5,0.200,0,0,0.000,0,1,1,2,0,1,0,1,5,10.000
Jeff Teague,G,31:11,7,12,0.583,2,4,0.500,9,11,0.818,1,1,2,6,1,0,5,1,25,23.000
Pero Antic,,12:45,1,3,0.333,1,3,0.333,0,0,0.000,0,2,2,2,0,0,0,1,3,-7.000
Kent Bazemore,,20:04,0,5,0.000,0,3,0.000,1,2,0.500,0,9,9,0,0,0,2,1,1,-19.000
Dennis Schroder,,26:41,6,14,0.429,2,4,0.500,2,2,1.000,0,4,4,8,0,0,1,2,16,6.000
Mike Scott,,14:19,4,10,0.400,1,5,0.200,0,0,0.000,2,2,4,0,0,0,0,0,9,-2.000
