11-10,CHA-NOH,99-107,Team,
21-24,28-35,20-19,30-29,
CHA
Byron Mullens,F,24:38,2,9,0.222,1,5,0.200,0,0,0.000,1,2,3,0,1,0,0,2,5,-9.000
Bismack Biyombo,C,35:49,3,6,0.500,0,0,0.000,0,2,0.000,6,7,13,0,0,3,1,1,6,0.000
Jeff Taylor,G,13:17,3,5,0.600,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,2,7,3.000
Kemba Walker,G,25:10,5,14,0.357,0,2,0.000,1,1,1.000,1,3,4,6,1,0,2,2,11,1.000
Tyrus Thomas,,22:50,2,8,0.250,0,0,0.000,2,4,0.500,2,3,5,3,0,3,1,4,6,1.000
Ramon Sessions,,24:13,4,8,0.500,0,2,0.000,5,6,0.833,0,1,1,4,0,0,1,2,13,-9.000
Ben Gordon,,34:43,14,21,0.667,3,6,0.500,3,4,0.750,3,3,6,4,0,0,4,1,34,-11.000
DeSagana Diop,,12:11,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,-8.000
Reggie Williams,,14:04,2,3,0.667,1,2,0.500,0,0,0.000,0,2,2,0,2,0,1,0,5,-3.000
NOH
Anthony Davis,F,36:30,9,18,0.500,0,1,0.000,5,9,0.556,4,7,11,2,2,5,1,2,23,5.000
Robin Lopez,C,26:05,3,4,0.750,0,0,0.000,0,0,0.000,0,7,7,1,0,1,0,1,6,10.000
Austin Rivers,G,30:03,2,7,0.286,0,2,0.000,0,0,0.000,1,1,2,4,0,0,2,2,4,0.000
Greivis Vasquez,G,25:18,1,10,0.100,0,3,0.000,2,4,0.500,0,3,3,8,1,0,1,1,4,9.000
Darius Miller,,15:04,2,4,0.500,2,4,0.500,0,0,0.000,0,1,1,1,0,0,0,0,6,2.000
Ryan Anderson,,28:19,10,16,0.625,5,10,0.500,0,0,0.000,4,3,7,2,0,0,0,0,25,0.000
Jason Smith,,5:06,2,4,0.500,0,0,0.000,0,0,0.000,2,0,2,0,0,0,1,0,4,1.000
Brian Roberts,,29:34,7,8,0.875,1,1,1.000,1,2,0.500,0,0,0,8,0,0,1,3,16,4.000
Roger Mason Jr.,,15:15,1,3,0.333,0,1,0.000,3,3,1.000,0,1,1,0,0,0,1,1,5,5.000
