03-31,IND-CLE,76-90,Team,
20-25,16-24,22-24,18-17,
IND
Paul George,F,38:25,5,13,0.385,3,9,0.333,2,3,0.667,1,6,7,4,5,0,4,4,15,-8.000
David West,F,35:08,6,16,0.375,0,0,0.000,2,2,1.000,1,3,4,2,0,1,1,2,14,-9.000
Roy Hibbert,C,23:31,2,9,0.222,0,0,0.000,2,3,0.667,4,1,5,1,0,2,3,5,6,3.000
Lance Stephenson,G,33:27,4,9,0.444,2,5,0.400,1,2,0.500,2,5,7,3,0,0,1,2,11,-6.000
George Hill,G,36:21,3,9,0.333,1,3,0.333,2,4,0.500,2,5,7,6,2,0,2,1,9,-10.000
Ian Mahinmi,,15:46,0,1,0.000,0,0,0.000,1,2,0.500,0,4,4,0,1,0,2,4,1,-17.000
Evan Turner,,10:22,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,1,4,-11.000
Donald Sloan,,14:31,2,6,0.333,1,2,0.500,0,0,0.000,0,1,1,2,0,0,1,0,5,-1.000
Luis Scola,,17:38,3,6,0.500,0,0,0.000,0,0,0.000,0,2,2,2,0,0,0,0,6,-3.000
Chris Copeland,,10:52,2,3,0.667,1,2,0.500,0,0,0.000,0,2,2,1,0,0,0,2,5,-8.000
Lavoy Allen,,1:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Solomon Hill,,1:20,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Rasual Butler,,1:20,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
CLE
Luol Deng,F,35:30,6,12,0.500,0,2,0.000,3,5,0.600,1,4,5,3,1,0,3,1,15,12.000
Tristan Thompson,F,30:22,4,10,0.400,0,0,0.000,4,4,1.000,6,10,16,1,2,0,1,3,12,6.000
Spencer Hawes,C,33:06,5,9,0.556,1,2,0.500,2,2,1.000,1,4,5,0,0,0,4,5,13,-5.000
Dion Waiters,G,33:05,9,20,0.450,1,4,0.250,0,0,0.000,0,1,1,1,2,0,2,3,19,-6.000
Jarrett Jack,G,35:30,4,11,0.364,1,2,0.500,2,2,1.000,0,6,6,9,1,1,0,2,11,12.000
Matthew Dellavedova,,30:02,3,6,0.500,2,4,0.500,3,4,0.750,1,1,2,6,0,0,2,2,11,24.000
Anderson Varejao,,13:30,2,3,0.667,0,0,0.000,2,2,1.000,0,6,6,0,0,0,1,0,6,13.000
Tyler Zeller,,16:25,1,3,0.333,0,0,0.000,1,2,0.500,1,1,2,0,0,0,1,4,3,12.000
Alonzo Gee,,12:30,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,0,2.000
