01-25,DAL-BKN,106-107,Team,
21-18,25-39,24-21,36-29,
DAL
Shawn Marion,F,33:03,2,5,0.400,1,1,1.000,4,4,1.000,2,9,11,3,1,0,2,1,9,7.000
Dirk Nowitzki,F,35:47,5,15,0.333,0,2,0.000,8,9,0.889,3,4,7,3,0,0,3,1,18,5.000
Samuel Dalembert,C,13:52,0,1,0.000,0,0,0.000,2,2,1.000,3,2,5,0,1,0,4,3,2,2.000
Monta Ellis,G,38:18,5,11,0.455,2,3,0.667,4,6,0.667,1,6,7,7,1,0,2,4,16,-2.000
Jose Calderon,G,36:20,5,15,0.333,3,7,0.429,2,2,1.000,0,1,1,2,1,0,1,2,15,0.000
Vince Carter,,29:31,8,15,0.533,2,4,0.500,1,2,0.500,1,2,3,3,1,0,2,1,19,-3.000
DeJuan Blair,,16:30,2,7,0.286,0,0,0.000,0,0,0.000,3,2,5,0,1,0,1,0,4,-6.000
Devin Harris,,15:48,4,6,0.667,2,3,0.667,4,4,1.000,0,0,0,4,0,0,0,6,14,1.000
Shane Larkin,,5:32,0,0,0.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,0,0,1.000
Jae Crowder,,3:36,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,0,1,1.000
Brandan Wright,,11:44,3,3,1.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,3,8,-11.000
BKN
Joe Johnson,F,29:05,1,5,0.200,1,4,0.250,2,2,1.000,0,0,0,2,0,0,4,5,5,-6.000
Paul Pierce,F,28:22,4,8,0.500,0,2,0.000,4,7,0.571,0,3,3,4,1,1,2,2,12,-9.000
Kevin Garnett,C,20:03,5,8,0.625,0,0,0.000,0,0,0.000,1,10,11,1,0,1,2,2,10,-3.000
Alan Anderson,G,10:23,0,5,0.000,0,4,0.000,2,2,1.000,0,0,0,0,0,0,0,2,2,-13.000
Shaun Livingston,G,23:30,1,3,0.333,0,0,0.000,2,2,1.000,0,2,2,0,1,0,0,4,4,-11.000
Andray Blatche,,27:57,4,8,0.500,0,1,0.000,0,0,0.000,1,4,5,2,0,1,1,2,8,4.000
Deron Williams,,34:57,5,8,0.625,0,0,0.000,8,10,0.800,0,3,3,11,0,0,1,5,18,14.000
Andrei Kirilenko,,20:04,2,4,0.500,0,0,0.000,2,2,1.000,0,3,3,1,1,1,1,0,6,6.000
Jason Terry,,18:54,3,6,0.500,2,5,0.400,0,0,0.000,0,2,2,2,3,0,4,3,8,11.000
Mirza Teletovic,,26:45,12,18,0.667,7,11,0.636,3,3,1.000,3,3,6,1,0,1,0,4,34,12.000
