03-17,CLE-MIA,92-106,Team,
22-27,16-29,25-27,29-23,
CLE
LeBron James,F,35:17,8,19,0.421,4,8,0.500,6,8,0.750,1,1,2,4,0,0,4,2,26,-17.000
Tristan Thompson,F,26:32,3,8,0.375,0,0,0.000,1,2,0.500,2,6,8,0,0,0,0,2,7,-11.000
Timofey Mozgov,C,28:25,4,7,0.571,0,0,0.000,2,3,0.667,1,4,5,0,0,0,1,2,10,-15.000
J.R. Smith,G,27:56,3,8,0.375,2,6,0.333,0,0,0.000,1,3,4,2,1,1,3,3,8,-20.000
Kyrie Irving,G,34:29,5,15,0.333,2,7,0.286,9,11,0.818,0,2,2,6,0,1,2,2,21,-18.000
Iman Shumpert,,21:55,3,7,0.429,1,3,0.333,0,0,0.000,1,3,4,0,4,1,1,0,7,-2.000
James Jones,,31:11,2,8,0.250,2,8,0.250,0,0,0.000,0,3,3,2,1,1,2,4,6,-3.000
Matthew Dellavedova,,16:27,0,3,0.000,0,1,0.000,2,2,1.000,0,1,1,2,2,0,0,3,2,7.000
Kendrick Perkins,,8:15,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,3,0,1.000
Shawn Marion,,8:35,2,4,0.500,0,0,0.000,1,1,1.000,1,0,1,0,0,0,0,0,5,7.000
Mike Miller,,0:58,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
MIA
Luol Deng,F,36:44,5,9,0.556,1,2,0.500,0,0,0.000,1,6,7,3,0,0,1,2,11,9.000
Udonis Haslem,F,16:35,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,2,0,0,1,1,0,10.000
Hassan Whiteside,C,32:26,6,12,0.500,0,0,0.000,4,6,0.667,1,10,11,0,0,3,1,2,16,17.000
Dwyane Wade,G,30:59,13,18,0.722,0,0,0.000,6,8,0.750,0,2,2,2,5,0,3,2,32,16.000
Goran Dragic,G,39:45,7,13,0.538,0,2,0.000,6,6,1.000,2,3,5,9,2,0,2,3,20,8.000
Mario Chalmers,,28:45,6,10,0.600,2,5,0.400,2,2,1.000,0,5,5,3,1,1,2,2,16,10.000
Henry Walker,,23:52,1,4,0.250,1,4,0.250,0,0,0.000,0,7,7,1,0,0,3,6,3,6.000
Chris Andersen,,15:11,2,4,0.500,0,1,0.000,0,0,0.000,1,2,3,0,0,1,1,1,4,-3.000
Michael Beasley,,15:44,2,6,0.333,0,1,0.000,0,0,0.000,1,2,3,1,0,0,1,2,4,-3.000
