02-09,MIL-TOR,105-99,Team,
28-29,30-22,18-22,29-26,
MIL
Carlos Delfino,F,33:30,7,12,0.583,6,8,0.750,5,6,0.833,3,6,9,2,4,0,3,0,25,-2.000
Luc Mbah a Moute,F,26:21,2,4,0.500,0,0,0.000,6,6,1.000,3,3,6,1,2,1,0,1,10,2.000
Drew Gooden,C,35:17,7,15,0.467,0,1,0.000,6,8,0.750,5,9,14,3,1,1,6,1,20,7.000
Shaun Livingston,G,15:20,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,2,0,1,3,3,4,-11.000
Brandon Jennings,G,34:16,3,12,0.250,1,7,0.143,4,8,0.500,1,2,3,4,1,0,3,1,11,5.000
Stephen Jackson,,32:40,6,11,0.545,2,5,0.400,3,6,0.500,0,4,4,3,1,1,2,3,17,17.000
Mike Dunleavy,,31:35,6,10,0.600,3,4,0.750,3,3,1.000,0,7,7,1,1,2,0,1,18,14.000
Jon Leuer,,5:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,2,0,-2.000
Beno Udrih,,13:44,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,4,0,0,1,2,0,1.000
Larry Sanders,,12:12,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,4,1,1,0,-1.000
TOR
DeMar DeRozan,F,37:14,9,18,0.500,4,6,0.667,3,3,1.000,2,2,4,1,1,0,2,4,25,-2.000
James Johnson,F,30:08,7,11,0.636,1,2,0.500,0,0,0.000,2,5,7,0,2,3,2,4,15,-2.000
Amir Johnson,C,25:16,3,5,0.600,0,0,0.000,1,1,1.000,1,5,6,1,0,1,2,4,7,2.000
Jerryd Bayless,G,25:49,3,10,0.300,0,5,0.000,0,0,0.000,1,1,2,7,0,1,3,1,6,-2.000
Jose Calderon,G,32:57,4,12,0.333,1,3,0.333,0,0,0.000,0,2,2,15,2,0,1,2,9,3.000
Ed Davis,,24:09,1,6,0.167,0,1,0.000,4,4,1.000,3,4,7,0,3,0,0,1,6,-6.000
Leandro Barbosa,,13:42,4,8,0.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,0,11,-4.000
Linas Kleiza,,26:30,3,11,0.273,0,2,0.000,6,7,0.857,2,6,8,0,0,0,1,5,12,-10.000
Jamaal Magloire,,4:33,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-4.000
Rasual Butler,,14:04,3,9,0.333,2,4,0.500,0,0,0.000,1,3,4,0,0,0,0,2,8,-6.000
Anthony Carter,,5:39,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,1,1,0,1.000
