11-15,CHA-PHX,103-95,Team,
14-28,33-19,27-28,29-20,
CHA
PJ Hairston,F,17:15,3,8,0.375,2,4,0.500,1,1,1.000,1,1,2,0,0,0,0,3,9,1.000
Marvin Williams,F,23:13,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,0,1,0,0,0,5,0.000
Al Jefferson,C,32:39,7,16,0.438,0,0,0.000,0,0,0.000,2,6,8,2,0,1,0,2,14,4.000
Lance Stephenson,G,38:17,5,12,0.417,0,2,0.000,3,3,1.000,1,7,8,7,2,0,0,0,13,12.000
Kemba Walker,G,32:31,8,16,0.500,0,2,0.000,3,3,1.000,2,3,5,4,1,1,3,0,19,-2.000
Gerald Henderson,,15:13,1,4,0.250,1,2,0.500,0,0,0.000,0,1,1,0,0,1,1,0,3,-8.000
Gary Neal,,25:15,4,13,0.308,2,3,0.667,4,4,1.000,1,2,3,3,1,0,1,4,14,11.000
Bismack Biyombo,,14:19,3,4,0.750,0,0,0.000,5,6,0.833,5,5,10,2,0,0,1,4,11,4.000
Cody Zeller,,25:49,3,7,0.429,0,0,0.000,2,2,1.000,2,3,5,2,0,0,1,1,8,8.000
Brian Roberts,,15:29,3,8,0.375,1,2,0.500,0,0,0.000,0,2,2,1,0,0,0,1,7,10.000
PHX
Marcus Morris,F,28:00,6,12,0.500,2,6,0.333,3,4,0.750,1,6,7,2,0,0,0,6,17,2.000
Markieff Morris,F,36:29,5,13,0.385,2,4,0.500,0,0,0.000,3,3,6,2,2,1,1,3,12,0.000
Miles Plumlee,C,32:54,6,9,0.667,0,0,0.000,0,0,0.000,2,5,7,2,0,2,1,0,12,-4.000
Goran Dragic,G,32:01,6,12,0.500,0,3,0.000,0,0,0.000,0,2,2,2,0,1,3,2,12,-1.000
Eric Bledsoe,G,37:55,8,17,0.471,3,7,0.429,3,3,1.000,2,9,11,5,1,1,1,1,22,6.000
PJ Tucker,,23:17,3,7,0.429,1,2,0.500,0,0,0.000,1,3,4,0,0,0,1,1,7,-4.000
Alex Len,,14:04,1,1,1.000,0,0,0.000,2,2,1.000,1,2,3,0,0,0,0,2,4,-4.000
Isaiah Thomas,,19:41,2,7,0.286,0,1,0.000,5,5,1.000,0,2,2,3,0,1,2,3,9,-11.000
Gerald Green,,7:41,0,6,0.000,0,4,0.000,0,0,0.000,0,1,1,0,0,0,1,3,0,-12.000
Anthony Tolliver,,7:58,0,2,0.000,0,2,0.000,0,0,0.000,1,1,2,0,0,0,1,2,0,-12.000
