12-03,BOS-ATL,105-109,Team,
42-30,24-20,19-30,20-29,
BOS
Jeff Green,F,35:41,10,16,0.625,1,3,0.333,4,4,1.000,1,3,4,0,1,0,2,1,25,0.000
Jared Sullinger,F,29:48,9,16,0.563,4,7,0.571,0,0,0.000,3,6,9,1,0,0,2,2,22,1.000
Tyler Zeller,C,24:11,2,4,0.500,0,0,0.000,4,5,0.800,0,3,3,2,1,1,1,2,8,7.000
Avery Bradley,G,29:33,7,13,0.538,3,5,0.600,1,2,0.500,2,1,3,0,2,0,0,4,18,5.000
Rajon Rondo,G,34:25,1,8,0.125,0,3,0.000,0,0,0.000,2,10,12,19,1,1,7,0,2,4.000
Marcus Thornton,,15:11,3,7,0.429,2,2,1.000,0,0,0.000,0,2,2,2,1,0,1,1,8,-9.000
Brandon Bass,,18:12,3,9,0.333,0,0,0.000,0,0,0.000,1,2,3,0,0,0,2,1,6,-5.000
Evan Turner,,21:26,5,7,0.714,2,2,1.000,0,0,0.000,0,2,2,2,1,0,3,3,12,-9.000
Kelly Olynyk,,19:37,1,4,0.250,0,1,0.000,2,2,1.000,0,4,4,7,3,1,1,4,4,-9.000
Gerald Wallace,,11:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,2,0,-5.000
ATL
DeMarre Carroll,F,35:16,2,8,0.250,1,4,0.250,0,0,0.000,0,3,3,3,3,0,3,3,5,15.000
Paul Millsap,F,37:37,7,15,0.467,0,2,0.000,5,5,1.000,0,6,6,7,3,3,2,4,19,9.000
Al Horford,C,31:50,8,13,0.615,0,0,0.000,0,0,0.000,0,6,6,2,0,1,1,1,16,-6.000
Kyle Korver,G,37:29,8,9,0.889,6,7,0.857,2,2,1.000,1,5,6,4,1,1,2,0,24,3.000
Jeff Teague,G,25:12,4,9,0.444,1,2,0.500,0,0,0.000,0,0,0,9,1,0,4,2,9,0.000
Pero Antic,,20:05,3,6,0.500,2,4,0.500,2,2,1.000,2,1,3,3,0,2,1,2,10,17.000
Dennis Schroder,,22:48,6,12,0.500,0,2,0.000,3,5,0.600,0,3,3,4,0,0,3,1,15,4.000
Shelvin Mack,,6:26,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,2,0,1,0,0,0,-6.000
Thabo Sefolosha,,7:06,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-11.000
Mike Scott,,6:28,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,4,-12.000
Kent Bazemore,,9:43,3,3,1.000,1,1,1.000,0,0,0.000,1,1,2,1,0,0,0,1,7,7.000
