02-11,BOS-MIL,102-86,Team,
26-24,23-22,21-22,32-18,
BOS
Jeff Green,F,44:08,11,22,0.500,1,6,0.167,6,7,0.857,0,1,1,3,2,1,3,1,29,10.000
Brandon Bass,F,26:47,5,10,0.500,0,0,0.000,2,2,1.000,2,5,7,0,1,1,1,2,12,3.000
Jared Sullinger,C,33:21,6,13,0.462,0,2,0.000,1,2,0.500,3,7,10,2,1,4,2,3,13,5.000
Phil Pressey,G,24:09,5,10,0.500,3,4,0.750,0,0,0.000,0,2,2,6,1,0,3,5,13,2.000
Gerald Wallace,G,27:47,3,3,1.000,1,1,1.000,1,2,0.500,2,1,3,4,3,0,2,1,8,-3.000
Jerryd Bayless,,23:51,2,10,0.200,0,3,0.000,0,0,0.000,1,1,2,6,0,0,0,2,4,14.000
Chris Johnson,,24:05,2,5,0.400,1,2,0.500,0,0,0.000,1,3,4,1,0,0,0,3,5,25.000
Kris Humphries,,14:39,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,1,3,4,11.000
Kelly Olynyk,,21:13,6,11,0.545,1,2,0.500,1,1,1.000,4,7,11,3,0,0,3,2,14,13.000
MIL
Khris Middleton,F,26:39,2,6,0.333,1,3,0.333,3,4,0.750,0,5,5,1,1,0,2,4,8,0.000
John Henson,F,37:29,8,12,0.667,0,0,0.000,0,0,0.000,0,3,3,2,0,2,5,5,16,-7.000
Zaza Pachulia,C,31:52,3,8,0.375,0,0,0.000,2,2,1.000,5,3,8,4,2,0,3,3,8,-3.000
Nate Wolters,G,36:29,2,9,0.222,1,3,0.333,2,4,0.500,2,4,6,3,2,1,0,2,7,-6.000
Brandon Knight,G,40:42,7,18,0.389,2,4,0.500,6,8,0.750,0,5,5,4,0,0,5,1,22,-6.000
Giannis Antetokounmpo,,26:13,1,5,0.200,1,2,0.500,1,2,0.500,0,4,4,0,0,0,1,1,4,-20.000
Ekpe Udoh,,14:30,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,2,2,0,-13.000
Gary Neal,,18:55,6,11,0.545,1,4,0.250,4,5,0.800,0,1,1,2,0,0,1,0,17,-17.000
Miroslav Raduljica,,7:11,2,3,0.667,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,4,-8.000
