04-19,TOR-MIA,72-96,Team,
24-25,25-26,11-23,12-22,
TOR
Alan Anderson,F,45:21,7,18,0.389,0,8,0.000,1,2,0.500,0,2,2,3,1,0,2,1,15,-26.000
Amir Johnson,F,21:15,1,4,0.250,0,0,0.000,1,1,1.000,2,2,4,1,0,0,3,1,3,-8.000
Aaron Gray,C,13:53,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,3,2,-7.000
DeMar DeRozan,G,30:20,5,14,0.357,0,2,0.000,2,3,0.667,0,1,1,2,1,0,1,2,12,-17.000
Ben Uzoh,G,33:41,1,4,0.250,0,0,0.000,1,2,0.500,1,4,5,2,1,0,2,2,3,-4.000
Ed Davis,,31:28,3,6,0.500,0,0,0.000,2,2,1.000,2,2,4,1,1,3,0,0,8,-19.000
James Johnson,,25:15,7,12,0.583,1,2,0.500,3,3,1.000,2,4,6,2,3,0,1,4,18,-18.000
Gary Forbes,,28:43,4,10,0.400,0,4,0.000,1,2,0.500,1,1,2,1,0,0,2,1,9,-19.000
Solomon Alabi,,10:04,1,3,0.333,0,0,0.000,0,0,0.000,2,4,6,0,0,2,2,3,2,-2.000
MIA
LeBron James,F,30:12,12,15,0.800,1,1,1.000,3,4,0.750,0,5,5,4,2,0,5,0,28,20.000
Udonis Haslem,F,23:26,5,7,0.714,0,0,0.000,0,1,0.000,1,6,7,1,1,1,0,2,10,11.000
Dexter Pittman,C,15:29,3,8,0.375,0,0,0.000,2,3,0.667,2,2,4,0,0,0,0,6,8,2.000
James Jones,G,32:45,0,7,0.000,0,4,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,8.000
Mario Chalmers,G,24:40,3,4,0.750,1,1,1.000,2,2,1.000,0,2,2,7,2,1,2,1,9,14.000
Shane Battier,,25:01,2,4,0.500,2,4,0.500,1,2,0.500,4,2,6,2,2,0,2,2,7,13.000
Joel Anthony,,19:11,3,5,0.600,0,0,0.000,0,0,0.000,3,2,5,0,0,1,1,1,6,7.000
Mike Miller,,21:34,5,8,0.625,3,4,0.750,0,0,0.000,0,1,1,6,1,0,0,1,13,18.000
Norris Cole,,22:11,1,8,0.125,0,2,0.000,0,0,0.000,0,1,1,3,0,0,2,1,2,11.000
Terrel Harris,,8:52,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,1,1,0,1,0,2,-1.000
Juwan Howard,,13:09,3,5,0.600,0,0,0.000,1,3,0.333,1,4,5,0,0,0,1,1,7,14.000
Eddy Curry,,3:30,2,3,0.667,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,4,3.000
