03-05,LAC-PHX,104-96,Team,
24-25,20-30,37-18,23-23,
LAC
Matt Barnes,F,40:03,12,17,0.706,4,7,0.571,0,0,0.000,1,5,6,2,1,1,1,3,28,15.000
Blake Griffin,F,36:32,9,18,0.500,0,0,0.000,4,8,0.500,2,3,5,6,1,1,3,3,22,15.000
DeAndre Jordan,C,38:43,4,8,0.500,0,0,0.000,2,2,1.000,6,11,17,1,1,2,1,3,10,21.000
Darren Collison,G,40:03,6,10,0.600,2,4,0.500,4,4,1.000,0,3,3,5,3,0,2,1,18,14.000
Chris Paul,G,37:30,4,14,0.286,0,2,0.000,6,8,0.750,0,3,3,9,1,0,5,3,14,9.000
Willie Green,,12:37,2,3,0.667,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,3,5,-5.000
Glen Davis,,9:16,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,4,0,-13.000
Jared Dudley,,11:26,2,3,0.667,0,1,0.000,0,0,0.000,0,2,2,2,0,0,0,1,4,-2.000
Danny Granger,,3:46,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,0,0,-7.000
Reggie Bullock,,7:15,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,0,0,0,0,0,3,-8.000
Hedo Turkoglu,,2:49,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,0,0,1.000
PHX
PJ Tucker,F,38:47,8,11,0.727,0,1,0.000,2,5,0.400,1,9,10,2,2,0,0,2,18,0.000
Channing Frye,F,20:27,2,6,0.333,0,1,0.000,0,0,0.000,2,3,5,1,0,0,2,3,4,-23.000
Alex Len,C,19:00,3,8,0.375,0,0,0.000,0,0,0.000,2,4,6,0,0,0,1,3,6,-7.000
Gerald Green,G,36:28,6,19,0.316,4,8,0.500,1,1,1.000,4,4,8,5,3,0,4,3,17,-18.000
Goran Dragic,G,37:52,5,14,0.357,1,4,0.250,3,4,0.750,1,3,4,9,1,0,2,3,14,-7.000
Markieff Morris,,23:21,4,9,0.444,1,2,0.500,0,0,0.000,2,2,4,1,0,0,4,6,9,-10.000
Leandro Barbosa,,10:52,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,1,0,1,1,2,12.000
Marcus Morris,,20:19,5,9,0.556,1,3,0.333,1,1,1.000,1,1,2,3,0,0,3,0,12,7.000
Shavlik Randolph,,13:52,3,4,0.750,0,0,0.000,3,4,0.750,1,2,3,0,0,0,0,3,9,18.000
Ish Smith,,19:03,2,3,0.667,0,0,0.000,1,4,0.250,2,0,2,1,1,0,1,0,5,-12.000
