03-25,POR-MIA,91-93,Team,
25-22,17-24,19-26,30-21,
POR
Nicolas Batum,F,40:03,4,8,0.500,3,7,0.429,0,0,0.000,2,8,10,3,1,0,5,2,11,-2.000
Dorell Wright,F,18:53,2,7,0.286,2,6,0.333,1,2,0.500,1,2,3,1,0,0,3,1,7,-7.000
Robin Lopez,C,33:06,3,6,0.500,0,0,0.000,4,4,1.000,3,5,8,2,0,1,2,3,10,-6.000
Wesley Matthews,G,36:10,6,15,0.400,3,11,0.273,0,0,0.000,0,2,2,0,0,0,2,2,15,1.000
Damian Lillard,G,40:18,3,15,0.200,1,8,0.125,12,14,0.857,1,3,4,6,2,0,1,2,19,-12.000
Mo Williams,,32:04,5,12,0.417,2,6,0.333,5,5,1.000,0,4,4,2,2,0,0,1,17,4.000
Meyers Leonard,,14:54,0,2,0.000,0,0,0.000,0,0,0.000,0,5,5,2,1,0,0,4,0,4.000
Thomas Robinson,,14:58,3,5,0.600,0,0,0.000,2,2,1.000,3,3,6,1,0,0,2,2,8,7.000
Will Barton,,9:34,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,1,0,1,0,0,4,1.000
MIA
LeBron James,F,38:22,13,23,0.565,0,1,0.000,6,9,0.667,4,2,6,5,4,0,5,2,32,4.000
Chris Bosh,F,31:58,5,10,0.500,2,3,0.667,3,6,0.500,0,8,8,0,4,1,0,2,15,5.000
Greg Oden,C,15:13,2,4,0.500,0,0,0.000,0,2,0.000,0,3,3,0,1,0,1,4,4,8.000
Toney Douglas,G,18:00,0,3,0.000,0,2,0.000,0,0,0.000,1,1,2,3,1,0,0,3,0,12.000
Mario Chalmers,G,30:40,5,9,0.556,1,3,0.333,0,0,0.000,0,6,6,3,3,0,0,2,11,9.000
Ray Allen,,32:11,3,10,0.300,2,4,0.500,0,0,0.000,0,3,3,3,0,0,0,2,8,-12.000
Chris Andersen,,23:15,4,8,0.500,0,0,0.000,5,6,0.833,5,6,11,0,1,2,1,5,13,-11.000
Norris Cole,,27:14,4,10,0.400,0,2,0.000,0,0,0.000,0,0,0,2,0,0,1,3,8,-3.000
Shane Battier,,8:12,0,2,0.000,0,0,0.000,0,0,0.000,3,1,4,0,0,0,1,0,0,-5.000
Michael Beasley,,14:55,1,5,0.200,0,0,0.000,0,0,0.000,0,5,5,0,0,1,0,1,2,3.000
