03-19,HOU-PHX,86-99,Team,
13-26,23-26,28-28,22-19,
HOU
Chandler Parsons,F,22:08,2,4,0.500,0,0,0.000,0,2,0.000,2,3,5,1,0,0,3,2,4,-7.000
Luis Scola,F,24:42,7,13,0.538,0,0,0.000,4,4,1.000,3,4,7,3,0,0,0,2,18,-6.000
Samuel Dalembert,C,20:08,6,10,0.600,0,0,0.000,0,0,0.000,0,6,6,0,0,0,3,2,12,-3.000
Courtney Lee,G,37:03,0,8,0.000,0,4,0.000,2,2,1.000,1,6,7,2,0,0,1,2,2,-11.000
Goran Dragic,G,35:57,5,11,0.455,0,2,0.000,6,8,0.750,1,1,2,8,4,0,4,5,16,-5.000
Chase Budinger,,36:57,4,11,0.364,1,3,0.333,2,2,1.000,2,5,7,1,0,0,2,3,11,-16.000
Marcus Camby,,19:48,4,8,0.500,0,0,0.000,0,2,0.000,4,4,8,1,1,0,0,2,8,-8.000
Patrick Patterson,,26:46,6,12,0.500,0,0,0.000,1,2,0.500,1,2,3,1,0,2,2,1,13,-9.000
Marcus Morris,,10:58,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,0,1,0,0,1,2,-2.000
Courtney Fortson,,5:34,0,2,0.000,0,1,0.000,0,0,0.000,1,2,3,2,0,0,1,0,0,2.000
PHX
Grant Hill,F,31:27,3,10,0.300,0,0,0.000,4,6,0.667,1,4,5,7,1,0,1,2,10,11.000
Channing Frye,F,31:00,8,14,0.571,2,6,0.333,1,2,0.500,3,5,8,1,0,1,1,4,19,6.000
Marcin Gortat,C,31:25,7,9,0.778,0,0,0.000,1,4,0.250,3,7,10,0,3,2,1,1,15,10.000
Jared Dudley,G,29:29,1,7,0.143,0,3,0.000,2,2,1.000,1,2,3,1,1,0,1,3,4,12.000
Steve Nash,G,30:12,2,6,0.333,0,2,0.000,0,0,0.000,0,2,2,11,1,0,1,2,4,10.000
Markieff Morris,,17:00,2,6,0.333,0,0,0.000,0,0,0.000,0,4,4,1,0,1,2,1,4,7.000
Sebastian Telfair,,17:49,2,6,0.333,1,1,1.000,0,0,0.000,0,1,1,4,2,0,0,2,5,3.000
Robin Lopez,,15:33,3,5,0.600,0,0,0.000,2,2,1.000,2,1,3,0,1,2,1,1,8,5.000
Shannon Brown,,17:35,2,9,0.222,1,3,0.333,0,0,0.000,0,1,1,0,0,0,1,1,5,0.000
Michael Redd,,18:31,10,13,0.769,3,5,0.600,2,3,0.667,0,2,2,0,0,0,0,1,25,1.000
