02-08,CHA-PHI,81-89,Team,
24-23,24-19,13-28,20-19,
CHA
Cody Zeller,F,20:55,1,4,0.250,0,0,0.000,3,4,0.750,0,4,4,0,1,1,2,3,5,-19.000
Al Jefferson,C,30:04,9,17,0.529,0,0,0.000,0,0,0.000,1,8,9,1,0,2,2,3,18,-3.000
Gerald Henderson,G,37:30,5,17,0.294,2,3,0.667,5,6,0.833,0,5,5,9,1,0,0,2,17,-7.000
Brian Roberts,G,34:11,2,12,0.167,1,7,0.143,1,1,1.000,0,4,4,0,2,0,1,0,6,-17.000
Marvin Williams,,33:46,4,7,0.571,2,5,0.400,3,4,0.750,0,6,6,3,3,1,2,3,13,12.000
Lance Stephenson,,33:28,3,11,0.273,0,5,0.000,0,0,0.000,0,5,5,7,1,1,2,2,6,0.000
Jason Maxiell,,11:15,1,3,0.333,0,0,0.000,3,3,1.000,3,2,5,0,0,0,0,5,5,-6.000
Gary Neal,,17:52,0,6,0.000,0,1,0.000,0,0,0.000,0,1,1,2,1,0,2,2,0,-12.000
Jeff Taylor,,7:13,2,3,0.667,1,2,0.500,1,1,1.000,0,1,1,1,0,0,1,0,6,1.000
PHI
Robert Covington,F,32:55,7,15,0.467,5,10,0.500,3,5,0.600,2,6,8,2,1,1,2,4,22,4.000
Luc Mbah a Moute,F,33:38,4,13,0.308,1,3,0.333,4,5,0.800,0,7,7,1,0,0,3,3,13,12.000
Nerlens Noel,C,34:18,5,9,0.556,0,0,0.000,2,2,1.000,0,7,7,1,3,2,1,0,12,9.000
JaKarr Sampson,G,22:08,1,5,0.200,0,1,0.000,2,4,0.500,0,3,3,1,1,0,0,4,4,3.000
Tim Frazier,G,36:40,0,7,0.000,0,2,0.000,0,0,0.000,0,3,3,8,1,0,4,2,0,15.000
Hollis Thompson,,33:50,6,9,0.667,3,6,0.500,3,4,0.750,0,4,4,1,0,0,0,3,18,0.000
Jerami Grant,,15:22,1,5,0.200,0,1,0.000,2,2,1.000,2,3,5,1,0,1,1,2,4,-7.000
Henry Sims,,13:42,3,7,0.429,0,0,0.000,2,2,1.000,0,2,2,2,0,0,1,1,8,-1.000
KJ McDaniels,,17:27,2,4,0.500,0,0,0.000,4,6,0.667,1,7,8,2,0,1,3,3,8,5.000
