04-24,GSW-NOP,123-119,Playoff,
25-26,27-37,17-26,39-19,15-11,
GSW
Harrison Barnes,F,32:12,3,8,0.375,0,1,0.000,2,2,1.000,4,2,6,2,1,2,0,1,8,12.000
Draymond Green,F,35:50,4,9,0.444,0,1,0.000,1,2,0.500,5,9,14,3,3,1,1,5,9,11.000
Andrew Bogut,C,21:01,2,4,0.500,0,0,0.000,0,0,0.000,2,3,5,1,0,0,1,1,4,-3.000
Klay Thompson,G,40:59,9,20,0.450,6,12,0.500,4,5,0.800,1,3,4,2,0,2,2,1,28,14.000
Stephen Curry,G,38:51,9,25,0.360,6,16,0.375,9,10,0.900,1,4,5,7,0,0,3,3,33,9.000
Andre Iguodala,,25:33,2,8,0.250,0,5,0.000,0,1,0.000,0,1,1,4,0,0,0,1,4,-15.000
Leandro Barbosa,,11:18,2,6,0.333,0,2,0.000,2,2,1.000,0,0,0,0,0,0,1,0,6,-12.000
Festus Ezeli,,3:34,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,-7.000
Marreese Speights,,10:36,1,7,0.143,0,0,0.000,0,0,0.000,3,1,4,1,0,1,1,4,2,-8.000
Shaun Livingston,,20:06,5,7,0.714,0,0,0.000,2,3,0.667,3,1,4,0,0,0,0,2,12,-1.000
NOP
Quincy Pondexter,F,29:50,2,3,0.667,0,0,0.000,2,2,1.000,2,2,4,2,0,0,0,4,6,-26.000
Anthony Davis,F,41:15,10,20,0.500,0,0,0.000,6,8,0.750,3,12,15,3,2,3,3,3,26,7.000
Omer Asik,C,18:40,0,2,0.000,0,0,0.000,1,2,0.500,3,3,6,1,1,0,1,1,1,-4.000
Eric Gordon,G,29:51,1,8,0.125,1,5,0.200,1,2,0.500,1,3,4,5,1,1,0,0,4,-7.000
Tyreke Evans,G,34:34,7,16,0.438,1,5,0.200,1,1,1.000,0,4,4,6,3,0,4,3,16,-17.000
Ryan Anderson,,27:02,9,13,0.692,1,2,0.500,4,4,1.000,3,2,5,2,0,0,2,3,23,15.000
Norris Cole,,25:57,7,10,0.700,2,4,0.500,0,0,0.000,0,1,1,0,0,0,2,4,16,13.000
Jrue Holiday,,16:35,3,7,0.429,0,1,0.000,4,4,1.000,1,0,1,4,0,1,1,2,10,14.000
Dante Cunningham,,16:16,3,3,1.000,0,0,0.000,0,0,0.000,0,5,5,0,0,2,0,2,6,5.000
