12-19,LAC-CHI,100-99,Team,
28-31,33-22,22-23,17-23,
LAC
Ryan Gomes,F,21:59,1,4,0.250,0,1,0.000,1,2,0.500,1,2,3,4,1,0,0,2,3,1.000
Blake Griffin,F,38:38,10,18,0.556,1,1,1.000,8,12,0.667,2,10,12,4,0,0,3,5,29,5.000
DeAndre Jordan,C,31:40,2,3,0.667,0,0,0.000,0,2,0.000,1,4,5,0,1,2,1,4,4,-6.000
Eric Gordon,G,36:19,5,13,0.385,2,4,0.500,3,4,0.750,1,5,6,2,2,0,7,1,15,-13.000
Baron Davis,G,31:53,7,13,0.538,1,4,0.250,1,3,0.333,1,1,2,7,0,1,1,4,16,8.000
Eric Bledsoe,,20:34,3,4,0.750,1,1,1.000,0,0,0.000,0,1,1,0,0,1,1,1,7,1.000
Craig Smith,,21:20,4,7,0.571,0,0,0.000,5,7,0.714,2,4,6,2,2,0,1,3,13,3.000
Rasual Butler,,30:50,4,10,0.400,3,6,0.500,0,0,0.000,1,2,3,1,0,0,0,3,11,1.000
Jarron Collins,,3:33,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,1.000
Randy Foye,,3:14,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,4.000
CHI
Luol Deng,F,45:42,7,15,0.467,2,6,0.333,1,1,1.000,2,6,8,2,1,0,0,3,17,2.000
Carlos Boozer,F,35:49,12,20,0.600,0,0,0.000,1,2,0.500,2,2,4,1,1,1,5,5,25,9.000
Taj Gibson,C,8:54,1,1,1.000,0,0,0.000,1,2,0.500,1,1,2,0,0,0,1,3,3,-8.000
Keith Bogans,G,14:29,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,2,0,-6.000
Derrick Rose,G,41:09,12,24,0.500,3,6,0.500,7,9,0.778,2,4,6,8,0,2,4,1,34,8.000
Omer Asik,,21:39,0,1,0.000,0,0,0.000,3,6,0.500,1,5,6,2,1,1,2,3,3,2.000
Ronnie Brewer,,23:57,3,7,0.429,0,0,0.000,0,0,0.000,3,2,5,1,2,0,0,0,6,-2.000
Kyle Korver,,18:35,1,5,0.200,0,1,0.000,1,1,1.000,0,1,1,1,0,0,1,2,3,-6.000
CJ Watson,,10:58,2,4,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,1,0,0,5,-11.000
Kurt Thomas,,16:15,1,4,0.250,0,0,0.000,1,2,0.500,1,2,3,1,0,0,1,6,3,1.000
Brian Scalabrine,,2:34,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,6.000
