04-19,UTA-POR,112-91,Team,
26-23,31-16,24-21,31-31,
UTA
DeMarre Carroll,F,25:04,3,10,0.300,0,0,0.000,2,2,1.000,2,2,4,1,2,0,2,1,8,8.000
Paul Millsap,F,24:44,2,8,0.250,0,0,0.000,2,2,1.000,0,8,8,2,2,0,2,3,6,24.000
Al Jefferson,C,29:15,4,14,0.286,0,0,0.000,3,4,0.750,4,6,10,4,2,1,0,2,11,21.000
Gordon Hayward,G,33:46,8,11,0.727,3,4,0.750,4,4,1.000,1,3,4,1,2,0,1,0,23,19.000
Devin Harris,G,29:37,8,15,0.533,6,10,0.600,5,6,0.833,0,4,4,4,0,0,1,0,27,19.000
Derrick Favors,,17:23,2,2,1.000,0,0,0.000,1,2,0.500,2,2,4,2,0,1,2,4,5,-1.000
Enes Kanter,,17:14,4,5,0.800,0,0,0.000,2,2,1.000,0,2,2,0,0,1,1,1,10,0.000
Alec Burks,,27:20,5,9,0.556,1,1,1.000,6,8,0.750,1,4,5,5,0,0,2,3,17,16.000
Jamaal Tinsley,,18:23,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,2,1,0,2.000
Jeremy Evans,,11:56,2,3,0.667,0,0,0.000,1,2,0.500,2,4,6,3,1,1,0,2,5,1.000
Blake Ahearn,,5:18,0,3,0.000,0,2,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-4.000
POR
Nicolas Batum,F,15:28,1,6,0.167,0,1,0.000,0,0,0.000,0,2,2,3,2,0,2,0,2,-18.000
JJ Hickson,F,38:52,4,11,0.364,0,0,0.000,8,10,0.800,4,5,9,3,0,2,3,3,16,-18.000
Hasheem Thabeet,C,16:44,1,2,0.500,0,0,0.000,2,2,1.000,3,3,6,0,0,2,3,2,4,-17.000
Wesley Matthews,G,37:06,7,15,0.467,3,7,0.429,4,4,1.000,0,4,4,2,2,0,3,3,21,-21.000
Nolan Smith,G,39:25,7,16,0.438,1,5,0.200,1,2,0.500,1,2,3,0,1,0,3,4,16,-18.000
Kurt Thomas,,19:16,1,3,0.333,0,0,0.000,1,2,0.500,2,3,5,0,0,0,1,3,3,-4.000
Luke Babbitt,,35:15,6,17,0.353,2,7,0.286,2,2,1.000,1,4,5,0,2,1,0,2,16,-5.000
Jonny Flynn,,25:26,3,7,0.429,0,0,0.000,5,7,0.714,1,1,2,7,0,0,2,1,11,0.000
Craig Smith,,12:28,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,3,0,0,0,2,2,-4.000
