02-23,BOS-GSW,115-93,Team,
31-30,29-30,28-18,27-15,
BOS
Paul Pierce,F,35:07,9,13,0.692,3,5,0.600,2,2,1.000,1,2,3,5,0,0,3,3,23,28.000
Kevin Garnett,F,35:22,11,16,0.688,0,0,0.000,2,2,1.000,2,10,12,6,1,2,1,1,24,24.000
Kendrick Perkins,C,12:27,2,5,0.400,0,0,0.000,1,2,0.500,3,4,7,0,0,1,1,3,5,4.000
Ray Allen,G,35:55,8,16,0.500,2,5,0.400,0,0,0.000,1,5,6,3,1,0,1,2,18,18.000
Rajon Rondo,G,35:28,9,12,0.750,1,1,1.000,0,1,0.000,2,4,6,15,2,0,5,3,19,24.000
Glen Davis,,25:43,5,10,0.500,0,0,0.000,2,3,0.667,0,10,10,0,3,1,1,5,12,15.000
Nate Robinson,,17:06,3,7,0.429,1,4,0.250,0,0,0.000,0,2,2,1,0,0,2,2,7,-3.000
Semih Erden,,17:10,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,4,0,0,1,4,0,-3.000
Delonte West,,12:25,0,4,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,-1.000
Von Wafer,,6:59,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-3.000
Luke Harangody,,4:13,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,0,3.000
Avery Bradley,,2:04,2,2,1.000,0,0,0.000,1,1,1.000,1,0,1,0,0,0,0,0,5,4.000
GSW
Dorell Wright,F,34:31,8,16,0.500,2,5,0.400,1,1,1.000,2,4,6,1,1,1,0,3,19,-16.000
David Lee,F,33:32,5,14,0.357,0,0,0.000,7,7,1.000,0,5,5,2,2,1,1,2,17,-22.000
Andris Biedrins,C,21:23,2,5,0.400,0,0,0.000,0,2,0.000,3,2,5,0,3,1,0,2,4,-4.000
Monta Ellis,G,36:19,6,18,0.333,1,7,0.143,2,2,1.000,2,0,2,4,2,0,4,1,15,-23.000
Stephen Curry,G,30:03,7,10,0.700,1,2,0.500,3,5,0.600,0,4,4,2,1,0,5,4,18,-15.000
Acie Law,,23:34,1,7,0.143,0,3,0.000,3,5,0.600,0,2,2,5,2,0,1,0,5,-2.000
Reggie Williams,,21:17,2,5,0.400,1,1,1.000,0,0,0.000,0,3,3,0,0,0,0,1,5,-6.000
Charlie Bell,,2:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-4.000
Ekpe Udoh,,25:45,1,5,0.200,0,0,0.000,4,4,1.000,4,2,6,2,0,3,0,3,6,-17.000
Vladimir Radmanovic,,11:20,1,4,0.250,0,1,0.000,2,2,1.000,0,2,2,2,0,2,0,2,4,-1.000
