11-18,PHX-MIA,96-123,Team,
24-27,19-37,30-36,23-23,
PHX
Grant Hill,F,24:11,3,8,0.375,0,0,0.000,9,9,1.000,0,2,2,3,0,1,1,3,15,-12.000
Hedo Turkoglu,F,25:24,3,5,0.600,1,3,0.333,3,6,0.500,1,5,6,4,1,1,2,4,10,-18.000
Channing Frye,C,26:24,6,9,0.667,2,3,0.667,0,0,0.000,1,5,6,1,1,0,0,4,14,-11.000
Jason Richardson,G,30:37,5,14,0.357,0,5,0.000,1,1,1.000,0,0,0,2,0,0,1,2,11,-21.000
Steve Nash,G,29:15,6,11,0.545,0,1,0.000,5,6,0.833,0,1,1,2,1,0,1,1,17,-21.000
Hakim Warrick,,19:35,1,3,0.333,0,0,0.000,3,4,0.750,0,2,2,1,0,0,4,1,5,-21.000
Josh Childress,,18:04,1,1,1.000,0,0,0.000,4,6,0.667,0,2,2,2,0,0,1,1,6,-4.000
Jared Dudley,,20:07,1,7,0.143,0,3,0.000,0,0,0.000,1,1,2,2,1,1,2,1,2,-19.000
Goran Dragic,,18:46,4,7,0.571,2,4,0.500,1,3,0.333,0,4,4,0,0,1,5,2,11,-6.000
Earl Clark,,13:51,1,3,0.333,0,0,0.000,1,2,0.500,1,3,4,1,0,0,0,0,3,1.000
Earl Barron,,9:15,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,3,0,-2.000
Garret Siler,,4:33,1,2,0.500,0,0,0.000,0,0,0.000,2,0,2,1,0,0,0,0,2,-1.000
MIA
LeBron James,F,23:03,9,15,0.600,0,2,0.000,2,3,0.667,3,5,8,9,3,0,3,5,20,24.000
Chris Bosh,F,30:12,12,17,0.706,0,0,0.000,11,11,1.000,0,6,6,4,1,0,0,2,35,23.000
Zydrunas Ilgauskas,C,7:43,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,2,4.000
Dwyane Wade,G,30:49,6,11,0.545,0,1,0.000,5,6,0.833,1,5,6,6,0,2,2,2,17,20.000
Carlos Arroyo,G,22:21,3,6,0.500,2,4,0.500,2,3,0.667,0,1,1,4,1,0,1,4,10,-7.000
Udonis Haslem,,26:51,4,8,0.500,0,0,0.000,0,0,0.000,3,7,10,0,2,0,2,2,8,21.000
Eddie House,,28:15,6,9,0.667,3,6,0.500,0,0,0.000,0,0,0,2,1,0,2,3,15,19.000
Joel Anthony,,16:13,1,2,0.500,0,0,0.000,2,2,1.000,0,1,1,2,0,1,1,4,4,2.000
Juwan Howard,,15:02,1,3,0.333,0,0,0.000,0,0,0.000,2,3,5,0,0,0,0,2,2,4.000
James Jones,,30:26,2,8,0.250,1,4,0.250,0,0,0.000,0,1,1,1,1,0,0,0,5,23.000
Mario Chalmers,,4:33,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,1.000
Jerry Stackhouse,,4:33,2,4,0.500,1,2,0.500,0,0,0.000,0,3,3,0,0,0,0,0,5,1.000
