01-19,OKC-WAS,102-105,Team,
22-18,29-28,25-26,26-33,
OKC
Kevin Durant,F,39:01,11,24,0.458,2,10,0.200,9,9,1.000,0,8,8,2,3,2,7,4,33,1.000
Serge Ibaka,F,32:18,3,5,0.600,0,0,0.000,0,0,0.000,1,9,10,0,1,2,3,4,6,7.000
Kendrick Perkins,C,28:18,0,0,0.000,0,0,0.000,0,0,0.000,0,5,5,1,0,1,3,3,0,8.000
Thabo Sefolosha,G,20:12,1,3,0.333,0,1,0.000,0,0,0.000,1,3,4,1,1,1,1,3,2,13.000
Russell Westbrook,G,38:18,14,26,0.538,0,2,0.000,8,9,0.889,1,4,5,7,1,0,3,5,36,3.000
Nick Collison,,21:07,3,5,0.600,0,0,0.000,0,0,0.000,0,3,3,1,0,0,0,3,6,-12.000
James Harden,,28:29,3,8,0.375,1,3,0.333,6,10,0.600,1,2,3,0,1,0,4,3,13,-15.000
Nazr Mohammed,,11:43,1,2,0.500,0,1,0.000,1,2,0.500,0,1,1,0,2,1,0,2,3,-6.000
Reggie Jackson,,9:42,0,2,0.000,0,0,0.000,0,0,0.000,2,1,3,3,0,0,0,3,0,-6.000
Daequan Cook,,10:51,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,1,3,-8.000
WAS
Chris Singleton,F,13:12,1,4,0.250,0,1,0.000,0,0,0.000,0,2,2,0,1,1,0,2,2,-13.000
Andray Blatche,F,34:03,5,12,0.417,1,1,1.000,1,2,0.500,3,7,10,4,2,1,4,3,12,-1.000
JaVale McGee,C,26:30,3,7,0.429,0,0,0.000,1,6,0.167,6,5,11,0,2,1,2,2,7,-7.000
Nick Young,G,34:04,6,17,0.353,5,10,0.500,7,10,0.700,1,3,4,2,0,1,0,4,24,1.000
John Wall,G,44:34,6,17,0.353,0,0,0.000,13,14,0.929,1,6,7,8,0,0,3,2,25,5.000
Trevor Booker,,15:45,2,3,0.667,0,0,0.000,0,0,0.000,2,2,4,0,2,1,2,4,4,4.000
Rashard Lewis,,25:19,3,8,0.375,1,3,0.333,0,0,0.000,1,3,4,2,1,1,0,1,7,14.000
Shelvin Mack,,3:15,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
Jordan Crawford,,24:00,4,10,0.400,1,5,0.200,9,11,0.818,2,4,6,2,1,0,4,3,18,6.000
Jan Vesely,,19:01,3,6,0.500,0,0,0.000,0,0,0.000,3,0,3,0,1,1,2,2,6,7.000
Roger Mason Jr.,,0:17,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
