03-07,PHX-BKN,108-100,Team,
21-21,29-25,19-34,23-12,16-8,
PHX
Marcus Morris,F,36:26,8,20,0.400,1,9,0.111,0,0,0.000,2,3,5,2,4,0,1,2,17,6.000
Markieff Morris,F,38:05,6,14,0.429,0,2,0.000,5,6,0.833,2,3,5,4,2,0,2,5,17,0.000
Alex Len,C,16:37,1,2,0.500,0,0,0.000,3,5,0.600,2,4,6,0,0,0,0,4,5,-5.000
Brandon Knight,G,36:47,2,13,0.154,0,5,0.000,4,4,1.000,0,4,4,6,0,0,0,2,8,-2.000
Eric Bledsoe,G,32:17,4,8,0.500,0,1,0.000,5,7,0.714,1,7,8,6,2,0,7,3,13,19.000
Gerald Green,,6:51,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,2,1,2,-5.000
PJ Tucker,,31:55,4,7,0.571,1,3,0.333,2,3,0.667,2,4,6,0,2,0,1,3,11,7.000
Brandan Wright,,23:36,5,5,1.000,0,0,0.000,2,2,1.000,1,6,7,0,2,1,0,3,12,-8.000
Marcus Thornton,,12:27,2,9,0.222,0,4,0.000,0,0,0.000,2,1,3,0,1,0,1,0,4,1.000
Archie Goodwin,,4:59,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,0,0,1,1,0,3,-13.000
BKN
Alan Anderson,F,26:23,3,7,0.429,1,2,0.500,1,1,1.000,1,5,6,2,1,0,0,1,8,0.000
Joe Johnson,F,23:36,3,7,0.429,1,3,0.333,0,0,0.000,2,4,6,2,0,0,2,1,7,-8.000
Mason Plumlee,C,13:23,1,3,0.333,0,0,0.000,1,2,0.500,1,1,2,0,1,0,0,3,3,-2.000
Markel Brown,G,6:39,3,5,0.600,1,2,0.500,0,0,0.000,0,1,1,0,0,0,2,3,7,-10.000
Deron Williams,G,39:25,2,13,0.154,1,3,0.333,4,6,0.667,0,3,3,8,1,0,4,3,9,1.000
Jarrett Jack,,36:19,3,12,0.250,0,0,0.000,2,2,1.000,0,3,3,4,0,0,3,4,8,11.000
Brook Lopez,,31:31,5,13,0.385,0,0,0.000,7,8,0.875,4,7,11,1,1,1,3,3,17,6.000
Thaddeus Young,,22:46,3,8,0.375,1,3,0.333,3,4,0.750,0,5,5,1,1,0,1,3,10,-5.000
Bojan Bogdanovic,,24:06,4,12,0.333,3,5,0.600,0,0,0.000,2,1,3,0,0,0,2,2,11,2.000
Cory Jefferson,,15:52,4,6,0.667,0,0,0.000,4,4,1.000,7,6,13,1,0,0,2,2,12,5.000
