11-17,BOS-MIN,88-106,Team,
24-33,26-22,20-34,18-17,
BOS
Jeff Green,F,29:44,0,6,0.000,0,2,0.000,2,2,1.000,1,6,7,1,0,2,4,1,2,-6.000
Brandon Bass,F,30:28,6,10,0.600,0,0,0.000,3,4,0.750,1,6,7,1,0,1,4,3,15,5.000
Vitor Faverani,C,26:35,3,7,0.429,2,4,0.500,1,2,0.500,5,9,14,1,3,4,2,3,9,4.000
Avery Bradley,G,36:21,12,23,0.522,1,4,0.250,2,2,1.000,1,2,3,0,1,0,3,4,27,-17.000
Jordan Crawford,G,28:41,4,14,0.286,2,3,0.667,0,0,0.000,1,2,3,5,2,0,3,2,10,-6.000
Jared Sullinger,,13:42,1,6,0.167,0,2,0.000,1,2,0.500,3,1,4,1,0,0,1,2,3,-27.000
MarShon Brooks,,17:36,3,7,0.429,0,1,0.000,2,2,1.000,0,3,3,1,0,0,1,2,8,-7.000
Gerald Wallace,,17:18,1,4,0.250,0,0,0.000,0,0,0.000,2,2,4,1,0,0,1,2,2,-18.000
Kelly Olynyk,,14:23,2,5,0.400,0,1,0.000,2,2,1.000,1,1,2,1,0,1,2,0,6,-16.000
Phil Pressey,,14:20,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,0,2,0.000
Kris Humphries,,10:52,1,2,0.500,0,0,0.000,2,2,1.000,0,3,3,0,0,0,0,2,4,-2.000
MIN
Corey Brewer,F,27:33,2,8,0.250,0,1,0.000,0,0,0.000,1,2,3,2,2,1,1,2,4,4.000
Kevin Love,F,32:36,7,16,0.438,2,4,0.500,7,7,1.000,2,10,12,2,1,0,7,3,23,20.000
Nikola Pekovic,C,30:30,8,9,0.889,0,0,0.000,4,5,0.800,8,4,12,0,1,0,0,0,20,5.000
Kevin Martin,G,34:20,6,18,0.333,1,7,0.143,7,8,0.875,1,5,6,0,2,0,2,2,20,3.000
Ricky Rubio,G,31:31,1,5,0.200,0,1,0.000,1,2,0.500,1,5,6,7,1,0,2,4,3,17.000
Robbie Hummel,,20:27,3,7,0.429,2,5,0.400,0,0,0.000,1,4,5,1,0,1,0,4,8,14.000
Dante Cunningham,,27:34,6,10,0.600,0,0,0.000,0,0,0.000,2,2,4,3,5,1,0,2,12,13.000
Jose Juan Barea,,20:39,6,15,0.400,1,4,0.250,0,0,0.000,0,0,0,3,0,0,1,0,13,10.000
Alexey Shved,,6:33,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,6.000
Derrick Williams,,2:57,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,0.000
A.J. Price,,2:57,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,3,0.000
Gorgui Dieng,,2:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,-2.000
