01-03,BKN-ORL,100-98,Team,
22-25,30-15,34-21,14-37,
BKN
Joe Johnson,F,39:25,5,13,0.385,1,7,0.143,3,3,1.000,0,4,4,4,0,0,4,3,14,0.000
Kevin Garnett,F,17:34,3,4,0.750,1,1,1.000,2,2,1.000,0,6,6,1,2,0,2,1,9,-2.000
Mason Plumlee,C,26:32,9,10,0.900,0,0,0.000,0,3,0.000,2,7,9,2,1,2,5,3,18,4.000
Sergey Karasev,G,33:32,3,5,0.600,1,2,0.500,0,2,0.000,0,4,4,5,1,0,2,2,7,-2.000
Jarrett Jack,G,32:49,3,8,0.375,0,1,0.000,0,0,0.000,0,6,6,4,1,0,6,1,6,-7.000
Brook Lopez,,17:40,7,8,0.875,0,0,0.000,2,3,0.667,2,6,8,0,0,3,1,0,16,9.000
Mirza Teletovic,,19:30,4,9,0.444,0,3,0.000,1,1,1.000,0,4,4,2,1,0,0,1,9,9.000
Deron Williams,,29:08,5,10,0.500,3,3,1.000,3,4,0.750,0,2,2,7,0,0,1,1,16,-2.000
Alan Anderson,,23:51,2,5,0.400,1,3,0.333,0,0,0.000,0,2,2,1,1,0,1,4,5,1.000
ORL
Tobias Harris,F,31:13,4,10,0.400,2,3,0.667,2,2,1.000,0,3,3,0,3,1,1,1,12,-21.000
Nikola Vucevic,C,27:36,4,10,0.400,0,0,0.000,2,4,0.500,2,2,4,2,1,0,1,1,10,-12.000
Victor Oladipo,G,29:26,7,13,0.538,2,2,1.000,1,1,1.000,0,3,3,3,2,0,2,2,17,-21.000
Elfrid Payton,G,35:48,6,13,0.462,1,1,1.000,3,5,0.600,4,5,9,10,3,1,2,3,16,12.000
Channing Frye,,25:13,4,8,0.500,3,6,0.500,0,0,0.000,0,4,4,0,2,0,0,3,11,5.000
Evan Fournier,,28:26,4,11,0.364,2,5,0.400,2,4,0.500,0,1,1,4,0,0,2,1,12,5.000
Dewayne Dedmon,,5:18,0,3,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,1,0,1,0,-4.000
Ben Gordon,,19:29,5,9,0.556,1,3,0.333,3,4,0.750,0,4,4,0,1,0,1,4,14,13.000
Devyn Marble,,20:35,1,4,0.250,0,1,0.000,0,0,0.000,0,4,4,1,1,0,0,1,2,15.000
