01-12,SAC-TOR,98-91,Team,
23-19,18-21,22-23,35-28,
SAC
John Salmons,F,30:50,3,7,0.429,0,1,0.000,0,0,0.000,1,1,2,2,3,0,2,2,6,-2.000
JJ Hickson,F,24:38,3,10,0.300,0,0,0.000,0,0,0.000,6,3,9,0,0,1,4,1,6,7.000
DeMarcus Cousins,C,39:11,6,11,0.545,0,0,0.000,9,11,0.818,5,14,19,0,1,1,5,4,21,11.000
Jimmer Fredette,G,27:17,3,10,0.300,2,6,0.333,2,2,1.000,1,1,2,0,0,0,2,1,10,-5.000
Tyreke Evans,G,45:25,7,22,0.318,1,4,0.250,14,14,1.000,1,6,7,3,2,0,1,1,29,8.000
Jason Thompson,,6:31,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-3.000
Donte Greene,,25:24,2,6,0.333,1,5,0.200,1,2,0.500,0,5,5,1,0,1,0,2,6,-1.000
Francisco Garcia,,17:03,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,1,0,0,1,0,10.000
Isaiah Thomas,,23:41,6,12,0.500,3,6,0.500,5,5,1.000,0,3,3,6,1,0,2,2,20,10.000
TOR
Rasual Butler,F,13:21,1,5,0.200,1,3,0.333,0,0,0.000,0,2,2,0,0,1,0,3,3,-6.000
Andrea Bargnani,F,28:18,2,13,0.154,0,3,0.000,6,6,1.000,1,9,10,0,0,0,2,0,10,-2.000
Amir Johnson,C,28:07,4,7,0.571,1,1,1.000,0,0,0.000,2,4,6,1,1,0,1,6,9,0.000
DeMar DeRozan,G,29:05,5,9,0.556,0,1,0.000,3,3,1.000,0,3,3,1,0,0,3,5,13,-6.000
Jose Calderon,G,33:38,5,12,0.417,2,4,0.500,1,1,1.000,0,6,6,10,2,0,1,3,13,-5.000
Jamaal Magloire,,5:07,0,0,0.000,0,0,0.000,0,2,0.000,1,0,1,0,0,0,0,1,0,-6.000
James Johnson,,30:29,0,4,0.000,0,1,0.000,0,0,0.000,1,4,5,4,1,2,1,1,0,0.000
Anthony Carter,,14:33,0,2,0.000,0,0,0.000,3,4,0.750,0,1,1,1,1,1,2,1,3,-2.000
Leandro Barbosa,,28:51,11,18,0.611,2,5,0.400,0,0,0.000,0,1,1,2,1,0,2,3,24,-5.000
Ed Davis,,14:02,3,4,0.750,0,0,0.000,0,0,0.000,4,2,6,0,1,0,1,3,6,-2.000
Linas Kleiza,,14:28,3,6,0.500,0,2,0.000,4,5,0.800,0,3,3,1,0,0,1,2,10,-1.000
