11-21,BKN-CHA,91-95,Team,
29-30,21-23,20-30,21-12,
BKN
Paul Pierce,F,34:34,3,11,0.273,1,3,0.333,5,7,0.714,0,2,2,2,2,1,3,4,12,5.000
Kevin Garnett,F,21:05,2,2,1.000,0,0,0.000,0,0,0.000,0,8,8,3,0,3,2,5,4,7.000
Reggie Evans,C,16:50,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,2,0,-14.000
Joe Johnson,G,35:37,6,13,0.462,4,9,0.444,3,4,0.750,0,2,2,2,0,0,1,1,19,-3.000
Deron Williams,G,13:20,1,5,0.200,0,0,0.000,2,2,1.000,0,1,1,2,0,0,2,1,4,6.000
Andray Blatche,,28:52,11,14,0.786,0,1,0.000,3,4,0.750,4,3,7,1,1,0,2,2,25,-7.000
Mason Plumlee,,21:49,3,3,1.000,0,0,0.000,3,6,0.500,1,2,3,0,0,0,2,3,9,1.000
Alan Anderson,,28:47,5,10,0.500,4,6,0.667,2,2,1.000,0,1,1,2,1,0,0,2,16,-1.000
Shaun Livingston,,26:00,1,5,0.200,0,0,0.000,0,0,0.000,0,7,7,5,1,1,5,3,2,-5.000
Jason Terry,,4:25,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,2,0,-2.000
Tyshawn Taylor,,8:41,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,3,0,0,0,2,0,-7.000
CHA
Josh McRoberts,F,29:01,2,6,0.333,0,1,0.000,2,4,0.500,3,4,7,5,1,2,1,0,6,-3.000
Bismack Biyombo,C,22:33,4,6,0.667,0,0,0.000,1,3,0.333,1,5,6,0,0,0,0,4,9,0.000
Gerald Henderson,G,30:45,4,12,0.333,1,2,0.500,4,5,0.800,2,0,2,5,2,0,1,2,13,-2.000
Kemba Walker,G,35:10,12,20,0.600,4,7,0.571,3,4,0.750,2,3,5,2,1,1,2,1,31,10.000
Jeff Taylor,,17:09,0,4,0.000,0,0,0.000,0,0,0.000,0,1,1,2,1,0,1,2,0,4.000
Cody Zeller,,19:00,2,6,0.333,0,0,0.000,2,3,0.667,3,1,4,1,2,0,2,4,6,9.000
Ramon Sessions,,26:44,5,11,0.455,0,2,0.000,3,5,0.600,0,0,0,1,0,0,3,1,13,-3.000
Jeff Adrien,,25:26,2,5,0.400,0,0,0.000,3,4,0.750,5,5,10,0,0,1,0,3,7,2.000
Anthony Tolliver,,7:56,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,5.000
