03-25,MIA-MIL,88-89,Team,
27-22,24-27,28-16,9-24,
MIA
Luol Deng,F,34:32,5,12,0.417,2,3,0.667,1,2,0.500,0,4,4,2,0,0,0,2,13,2.000
Udonis Haslem,F,15:35,0,3,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,1,5,0,-1.000
Hassan Whiteside,C,12:01,3,7,0.429,0,0,0.000,1,1,1.000,4,4,8,0,1,2,1,1,7,-1.000
Dwyane Wade,G,30:50,7,14,0.500,1,3,0.333,6,7,0.857,0,2,2,4,3,0,5,1,21,-15.000
Goran Dragic,G,40:10,7,12,0.583,1,3,0.333,1,3,0.333,0,3,3,6,2,0,3,2,16,9.000
Henry Walker,,26:48,3,4,0.750,3,4,0.750,0,0,0.000,0,4,4,0,1,0,2,2,9,3.000
Mario Chalmers,,26:59,4,10,0.400,1,4,0.250,5,5,1.000,1,0,1,2,3,0,2,4,14,6.000
Chris Andersen,,26:23,2,4,0.500,0,0,0.000,0,0,0.000,2,4,6,2,0,1,3,1,4,4.000
Michael Beasley,,26:42,2,9,0.222,0,2,0.000,0,0,0.000,1,5,6,1,1,0,1,2,4,-12.000
MIL
Giannis Antetokounmpo,F,39:11,6,10,0.600,0,0,0.000,4,4,1.000,1,9,10,2,0,3,6,4,16,8.000
Ersan Ilyasova,F,28:34,7,15,0.467,2,5,0.400,3,4,0.750,4,7,11,2,1,3,1,3,19,0.000
Zaza Pachulia,C,33:13,6,11,0.545,0,0,0.000,2,3,0.667,5,6,11,7,5,1,3,3,14,18.000
Khris Middleton,G,39:05,5,17,0.294,2,8,0.250,1,2,0.500,1,3,4,2,0,0,2,2,13,0.000
Jerryd Bayless,,36:31,5,13,0.385,0,2,0.000,0,0,0.000,2,3,5,5,2,1,1,2,10,0.000
John Henson,,11:37,2,5,0.400,0,0,0.000,1,2,0.500,3,0,3,1,0,0,0,2,5,-16.000
Tyler Ennis,,4:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-6.000
Miles Plumlee,,15:50,4,8,0.500,0,0,0.000,0,0,0.000,3,1,4,1,0,1,0,0,8,2.000
O.J. Mayo,,5:50,0,4,0.000,0,1,0.000,0,0,0.000,1,1,2,1,0,0,0,0,0,-7.000
