01-15,NYK-OKC,92-104,Team,
22-32,25-38,18-22,27-12,
NYK
Henry Walker,F,20:50,1,6,0.167,0,4,0.000,1,2,0.500,1,6,7,3,1,0,1,3,3,-15.000
Tyson Chandler,C,27:21,3,3,1.000,0,0,0.000,8,8,1.000,5,2,7,1,0,1,3,1,14,-30.000
Mike Bibby,G,19:41,2,4,0.500,2,4,0.500,0,0,0.000,0,0,0,3,0,0,1,2,6,-20.000
Iman Shumpert,G,27:33,3,10,0.300,0,1,0.000,0,0,0.000,0,3,3,3,1,0,2,2,6,-24.000
Landry Fields,,31:07,1,7,0.143,0,1,0.000,1,2,0.500,1,0,1,2,1,0,1,1,3,6.000
Josh Harrellson,,20:21,5,10,0.500,2,5,0.400,0,0,0.000,2,2,4,0,3,0,1,1,12,0.000
Jared Jeffries,,22:20,0,4,0.000,0,0,0.000,1,2,0.500,3,2,5,2,2,2,3,4,1,-6.000
Toney Douglas,,14:11,5,10,0.500,0,3,0.000,4,4,1.000,1,1,2,0,2,0,2,1,14,4.000
Renaldo Balkman,,12:00,4,6,0.667,1,1,1.000,3,3,1.000,1,3,4,0,2,0,1,3,12,15.000
Steve Novak,,4:41,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,10.000
Jeremy Lin,,4:41,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,1,0,0,0,1,3,10.000
Jerome Jordan,,3:37,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,9.000
OKC
Kevin Durant,F,27:48,10,13,0.769,1,2,0.500,7,7,1.000,0,2,2,1,2,1,4,1,28,29.000
Serge Ibaka,F,23:42,2,4,0.500,0,0,0.000,0,0,0.000,1,4,5,0,0,3,0,3,4,19.000
Kendrick Perkins,C,25:30,2,4,0.500,0,0,0.000,5,6,0.833,0,5,5,2,0,2,1,3,9,26.000
Thabo Sefolosha,G,19:21,0,2,0.000,0,1,0.000,2,2,1.000,0,2,2,0,2,1,2,2,2,4.000
Russell Westbrook,G,27:50,6,12,0.500,2,3,0.667,7,8,0.875,1,7,8,8,3,0,2,1,21,29.000
Reggie Jackson,,18:34,0,4,0.000,0,2,0.000,0,0,0.000,1,3,4,1,3,0,5,3,0,-12.000
Nick Collison,,16:39,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,1,0,1,2,1,2,5.000
James Harden,,26:55,8,12,0.667,3,5,0.600,5,5,1.000,1,1,2,4,0,0,3,3,24,12.000
Nazr Mohammed,,16:57,2,6,0.333,0,0,0.000,0,0,0.000,0,1,1,1,1,2,1,1,4,-4.000
Daequan Cook,,17:21,2,8,0.250,1,5,0.200,0,0,0.000,1,4,5,0,0,0,0,1,5,-14.000
Cole Aldrich,,7:39,1,2,0.500,0,0,0.000,3,4,0.750,0,1,1,0,1,1,1,2,5,-12.000
Royal Ivey,,6:11,0,1,0.000,0,0,0.000,0,2,0.000,0,0,0,0,0,0,0,0,0,-12.000
Lazar Hayward,,5:33,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-10.000
