04-25,SAC-OKC,110-118,Team,
40-35,19-22,27-25,24-36,
SAC
Travis Outlaw,F,33:27,7,15,0.467,2,6,0.333,4,6,0.667,1,6,7,1,4,2,0,5,20,-8.000
Jason Thompson,F,40:03,9,11,0.818,0,0,0.000,4,6,0.667,1,5,6,1,1,1,0,0,22,-5.000
DeMarcus Cousins,C,35:12,13,22,0.591,0,0,0.000,6,9,0.667,1,6,7,2,2,1,3,3,32,2.000
Tyreke Evans,G,38:16,8,13,0.615,0,1,0.000,2,2,1.000,0,4,4,4,1,1,4,3,18,-9.000
Isaiah Thomas,G,46:13,3,10,0.300,1,4,0.250,4,4,1.000,2,3,5,9,2,0,2,2,11,-8.000
Jimmer Fredette,,8:60,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,2,0,0,1,1,0,5.000
Francisco Garcia,,16:43,1,4,0.250,1,4,0.250,0,0,0.000,0,0,0,0,0,1,0,2,3,-3.000
Charles Hayes,,12:10,1,1,1.000,0,0,0.000,0,0,0.000,1,2,3,0,0,1,2,3,2,-8.000
Donte Greene,,8:54,1,4,0.250,0,1,0.000,0,0,0.000,0,1,1,0,0,1,0,1,2,-4.000
Tyler Honeycutt,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
OKC
Kevin Durant,F,31:36,7,19,0.368,3,6,0.500,15,16,0.938,0,9,9,1,2,1,3,2,32,2.000
Serge Ibaka,F,20:13,2,4,0.500,0,0,0.000,0,0,0.000,2,1,3,0,0,1,1,1,4,-2.000
Kendrick Perkins,C,23:07,4,8,0.500,0,0,0.000,2,2,1.000,1,4,5,3,0,0,3,2,10,-1.000
Thabo Sefolosha,G,19:20,4,6,0.667,2,3,0.667,1,1,1.000,0,0,0,1,0,0,1,1,11,-5.000
Russell Westbrook,G,27:11,4,13,0.308,0,2,0.000,5,6,0.833,5,3,8,6,2,2,2,2,13,5.000
Nick Collison,,27:47,3,6,0.500,0,0,0.000,0,0,0.000,3,1,4,3,0,3,2,3,6,10.000
Derek Fisher,,28:40,4,6,0.667,0,1,0.000,3,3,1.000,0,1,1,5,1,0,1,1,11,13.000
Nazr Mohammed,,9:22,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,0,0,0,0,3,4,-6.000
Daequan Cook,,21:16,6,11,0.545,4,7,0.571,3,4,0.750,1,4,5,1,0,0,0,1,19,3.000
Royal Ivey,,15:57,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,2,0,0,0,3,2,6.000
Cole Aldrich,,15:31,1,2,0.500,0,0,0.000,4,4,1.000,0,3,3,0,0,1,1,5,6,15.000
