12-18,POR-CLE,119-116,Team,
26-28,29-31,37-29,27-28,
POR
Nicolas Batum,F,36:39,3,13,0.231,2,8,0.250,6,6,1.000,0,9,9,2,0,1,3,1,14,5.000
LaMarcus Aldridge,F,36:39,11,22,0.500,0,0,0.000,4,6,0.667,4,11,15,4,1,1,3,3,26,5.000
Robin Lopez,C,20:05,4,4,1.000,0,0,0.000,0,0,0.000,4,2,6,0,1,0,3,5,8,-9.000
Wesley Matthews,G,34:35,6,10,0.600,3,6,0.500,4,4,1.000,1,1,2,3,0,0,0,1,19,3.000
Damian Lillard,G,37:35,11,23,0.478,8,12,0.667,6,7,0.857,2,6,8,10,0,1,3,1,36,0.000
Mo Williams,,22:40,3,8,0.375,1,3,0.333,2,2,1.000,0,2,2,6,0,1,2,2,9,2.000
Joel Freeland,,27:14,0,0,0.000,0,0,0.000,0,0,0.000,5,2,7,1,0,1,0,2,0,9.000
Dorell Wright,,13:12,1,6,0.167,1,4,0.250,0,0,0.000,0,1,1,0,0,0,0,0,3,2.000
Thomas Robinson,,11:21,2,6,0.333,0,0,0.000,0,0,0.000,2,4,6,0,0,0,0,1,4,-2.000
CLE
Alonzo Gee,F,18:24,1,2,0.500,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,1,5,-12.000
Tristan Thompson,F,33:36,7,11,0.636,0,0,0.000,1,4,0.250,4,3,7,2,0,0,3,1,15,1.000
Andrew Bynum,C,26:37,6,12,0.500,0,0,0.000,1,2,0.500,2,7,9,2,2,0,2,2,13,-10.000
CJ Miles,G,18:35,4,8,0.500,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,1,8,5.000
Kyrie Irving,G,33:42,9,22,0.409,3,7,0.429,4,4,1.000,0,3,3,10,1,0,0,3,25,-2.000
Dion Waiters,,31:29,11,19,0.579,2,2,1.000,1,1,1.000,1,2,3,5,1,0,1,4,25,-8.000
Anderson Varejao,,24:53,2,7,0.286,0,0,0.000,1,2,0.500,3,6,9,0,0,0,0,0,5,6.000
Jarrett Jack,,27:43,5,14,0.357,1,1,1.000,1,1,1.000,0,5,5,4,1,0,0,2,12,9.000
Earl Clark,,8:58,1,4,0.250,1,3,0.333,0,0,0.000,1,1,2,0,0,1,0,2,3,4.000
Anthony Bennett,,6:32,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,-5.000
Matthew Dellavedova,,9:32,1,2,0.500,1,2,0.500,0,0,0.000,1,1,2,2,0,0,0,1,3,-3.000
