05-05,DAL-LAL,93-81,Playoff,
26-20,25-29,17-13,25-19,
DAL
Shawn Marion,F,33:53,5,10,0.500,0,0,0.000,4,5,0.800,4,5,9,1,0,0,2,1,14,3.000
Dirk Nowitzki,F,38:19,9,16,0.563,2,3,0.667,4,5,0.800,1,6,7,2,0,0,1,2,24,16.000
Tyson Chandler,C,30:36,3,4,0.750,0,0,0.000,0,0,0.000,2,5,7,0,0,0,0,3,6,2.000
DeShawn Stevenson,G,12:44,3,6,0.500,3,6,0.500,0,0,0.000,0,2,2,1,1,1,0,2,9,0.000
Jason Kidd,G,33:52,3,10,0.300,2,8,0.250,2,3,0.667,0,2,2,6,1,0,4,4,10,10.000
Peja Stojakovic,,23:48,2,9,0.222,0,5,0.000,0,0,0.000,0,1,1,0,0,0,0,2,4,5.000
Jason Terry,,32:22,3,12,0.250,1,1,1.000,2,2,1.000,0,2,2,5,2,0,0,0,9,11.000
Brendan Haywood,,17:24,2,5,0.400,0,0,0.000,1,2,0.500,4,4,8,1,0,3,2,2,5,10.000
Jose Juan Barea,,17:02,4,9,0.444,0,2,0.000,4,4,1.000,0,1,1,4,0,0,2,0,12,3.000
LAL
Metta World Peace,F,31:08,4,10,0.400,1,4,0.250,2,4,0.500,2,4,6,2,0,3,0,4,11,-6.000
Pau Gasol,F,32:48,5,12,0.417,0,0,0.000,3,6,0.500,2,8,10,1,1,1,1,5,13,-1.000
Andrew Bynum,C,37:08,8,11,0.727,0,0,0.000,2,2,1.000,7,6,13,1,0,1,1,2,18,-5.000
Kobe Bryant,G,38:01,9,20,0.450,1,5,0.200,4,5,0.800,0,0,0,3,5,0,1,1,23,-8.000
Derek Fisher,G,31:58,2,7,0.286,0,2,0.000,0,0,0.000,0,3,3,5,2,0,1,2,4,-4.000
Lamar Odom,,26:04,3,12,0.250,0,2,0.000,0,1,0.000,2,7,9,3,0,0,1,2,6,-18.000
Steve Blake,,19:40,0,5,0.000,0,5,0.000,0,0,0.000,0,1,1,1,0,0,2,0,0,-4.000
Shannon Brown,,13:24,3,4,0.750,0,1,0.000,0,2,0.000,0,0,0,1,0,0,2,2,6,-7.000
Matt Barnes,,9:50,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,2,0,-7.000
