01-27,GSW-MIL,102-109,Team,
26-23,29-28,19-35,28-23,
GSW
Harrison Barnes,F,13:18,2,3,0.667,1,2,0.500,2,2,1.000,0,1,1,0,1,0,2,2,7,-3.000
David Lee,F,37:56,6,18,0.333,0,0,0.000,0,0,0.000,2,13,15,5,1,0,2,3,12,-2.000
Festus Ezeli,C,10:32,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,3,1,0,-9.000
Klay Thompson,G,38:36,8,21,0.381,3,11,0.273,0,0,0.000,0,3,3,1,2,0,1,3,19,-3.000
Stephen Curry,G,36:50,8,19,0.421,5,9,0.556,5,5,1.000,2,0,2,7,1,0,2,2,26,-8.000
Andris Biedrins,,13:48,0,0,0.000,0,0,0.000,0,0,0.000,2,4,6,0,0,3,0,2,0,-3.000
Jarrett Jack,,34:32,5,12,0.417,3,3,1.000,0,0,0.000,1,2,3,10,1,1,1,3,13,-4.000
Carl Landry,,31:23,5,9,0.556,0,0,0.000,3,3,1.000,4,10,14,1,0,0,2,5,13,7.000
Draymond Green,,10:09,1,3,0.333,0,1,0.000,1,1,1.000,0,1,1,0,1,0,1,2,3,-10.000
Richard Jefferson,,12:37,4,6,0.667,1,2,0.500,0,0,0.000,0,2,2,1,1,0,1,2,9,0.000
Charles Jenkins,,0:10,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Kent Bazemore,,0:10,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
MIL
Luc Mbah a Moute,F,27:47,3,12,0.250,0,0,0.000,2,6,0.333,4,5,9,2,0,0,0,1,8,1.000
Ersan Ilyasova,F,34:31,7,17,0.412,2,6,0.333,2,2,1.000,5,7,12,3,2,0,1,2,18,4.000
Larry Sanders,C,29:30,7,9,0.778,0,0,0.000,2,2,1.000,5,6,11,1,0,3,1,4,16,0.000
Monta Ellis,G,38:28,7,20,0.350,1,5,0.200,5,6,0.833,0,4,4,4,2,1,4,2,20,9.000
Brandon Jennings,G,38:14,6,15,0.400,5,8,0.625,3,4,0.750,3,3,6,7,0,0,1,2,20,1.000
Beno Udrih,,20:53,4,12,0.333,2,5,0.400,0,0,0.000,2,2,4,5,0,0,1,1,10,-4.000
Ekpe Udoh,,9:01,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,1,1,1,0,0,6.000
Mike Dunleavy,,17:03,4,9,0.444,3,6,0.500,0,0,0.000,0,3,3,1,1,0,1,1,11,8.000
Samuel Dalembert,,18:30,2,4,0.500,0,0,0.000,0,0,0.000,2,4,6,0,1,2,1,2,4,7.000
Marquis Daniels,,6:03,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,3.000
