11-27,LAL-UTA,96-102,Team,
33-17,17-29,22-29,24-27,
LAL
Metta World Peace,F,31:02,3,8,0.375,0,1,0.000,5,6,0.833,3,2,5,0,2,0,0,2,11,-1.000
Lamar Odom,F,41:23,5,8,0.625,0,0,0.000,6,6,1.000,1,9,10,5,1,1,1,1,16,-2.000
Pau Gasol,C,44:54,9,14,0.643,0,0,0.000,3,5,0.600,2,9,11,4,0,1,1,3,21,2.000
Kobe Bryant,G,33:40,10,21,0.476,3,5,0.600,8,9,0.889,1,2,3,3,1,0,3,2,31,1.000
Derek Fisher,G,29:22,1,7,0.143,0,2,0.000,2,2,1.000,0,2,2,0,0,0,1,5,4,3.000
Steve Blake,,17:38,0,7,0.000,0,4,0.000,0,0,0.000,0,1,1,0,1,0,0,3,0,-9.000
Matt Barnes,,20:44,3,6,0.500,1,2,0.500,1,2,0.500,2,3,5,1,0,0,0,1,8,-10.000
Shannon Brown,,18:11,2,8,0.250,0,1,0.000,1,1,1.000,0,1,1,1,0,0,0,1,5,-6.000
Derrick Caracter,,3:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-8.000
UTA
Andrei Kirilenko,F,34:05,4,8,0.500,1,2,0.500,2,2,1.000,0,7,7,2,0,1,1,2,11,-3.000
Paul Millsap,F,31:29,6,12,0.500,0,0,0.000,1,1,1.000,1,7,8,2,0,1,1,5,13,14.000
Al Jefferson,C,40:44,9,18,0.500,0,0,0.000,2,2,1.000,2,6,8,1,1,0,0,3,20,13.000
Raja Bell,G,25:44,3,7,0.429,1,3,0.333,2,2,1.000,0,3,3,0,0,0,1,3,9,-1.000
Deron Williams,G,38:07,10,14,0.714,3,6,0.500,6,6,1.000,0,1,1,12,2,0,2,3,29,2.000
CJ Miles,,21:52,1,7,0.143,0,3,0.000,2,2,1.000,0,4,4,1,0,0,3,2,4,7.000
Francisco Elson,,10:01,0,1,0.000,0,0,0.000,1,2,0.500,1,2,3,1,0,0,1,0,1,-10.000
Kyrylo Fesenko,,6:19,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,2,0,-5.000
Gordon Hayward,,4:17,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,0,-4.000
Ronnie Price,,9:57,3,5,0.600,1,1,1.000,0,0,0.000,0,0,0,0,1,0,0,3,7,5.000
Earl Watson,,17:25,3,5,0.600,1,2,0.500,1,2,0.500,1,2,3,5,0,1,0,1,8,12.000
