04-13,OKC-IND,104-116,Team,
32-29,19-27,25-26,28-34,
OKC
Andre Roberson,F,23:56,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,1,1,0,1,3,3,-15.000
Enes Kanter,F,32:23,5,11,0.455,1,1,1.000,2,3,0.667,3,2,5,1,1,1,1,5,13,-8.000
Steven Adams,C,24:47,2,6,0.333,0,0,0.000,0,6,0.000,7,3,10,0,0,1,1,2,4,-13.000
Dion Waiters,G,39:00,7,16,0.438,2,5,0.400,0,4,0.000,0,2,2,1,1,1,1,5,16,-4.000
Russell Westbrook,G,40:22,21,43,0.488,5,15,0.333,7,11,0.636,1,8,9,8,1,0,2,5,54,-4.000
Nick Collison,,24:07,0,4,0.000,0,0,0.000,1,2,0.500,4,4,8,4,0,1,1,4,1,-11.000
Anthony Morrow,,28:56,2,4,0.500,2,3,0.667,1,2,0.500,0,5,5,1,0,0,0,1,7,-6.000
Mitch McGary,,11:39,3,4,0.750,0,0,0.000,0,0,0.000,0,3,3,1,1,0,1,2,6,-1.000
D.J. Augustin,,14:51,0,5,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,2.000
IND
Solomon Hill,F,16:00,2,3,0.667,0,1,0.000,2,2,1.000,1,2,3,0,0,0,1,1,6,4.000
David West,F,22:41,6,8,0.750,0,1,0.000,1,3,0.333,1,2,3,3,0,1,3,5,13,13.000
Roy Hibbert,C,27:05,7,12,0.583,0,0,0.000,3,4,0.750,1,9,10,2,0,2,2,1,17,6.000
CJ Miles,G,35:58,9,14,0.643,6,8,0.750,6,8,0.750,0,10,10,3,1,0,0,0,30,23.000
George Hill,G,39:31,6,10,0.600,2,3,0.667,5,7,0.714,0,3,3,7,1,0,1,5,19,14.000
Paul George,,14:09,3,9,0.333,1,4,0.250,1,2,0.500,3,3,6,1,0,0,1,2,8,-3.000
Ian Mahinmi,,21:01,1,3,0.333,0,0,0.000,0,3,0.000,1,1,2,1,0,0,0,4,2,5.000
Rodney Stuckey,,30:29,3,9,0.333,1,3,0.333,1,2,0.500,0,7,7,5,1,0,1,3,8,4.000
Luis Scola,,16:08,3,8,0.375,0,0,0.000,3,4,0.750,1,4,5,0,0,0,2,4,9,-4.000
Donald Sloan,,8:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,1,1,0,-2.000
Lavoy Allen,,8:46,2,3,0.667,0,0,0.000,0,0,0.000,1,2,3,2,0,0,0,0,4,0.000
