04-17,ATL-MIL,111-103,Team,
29-39,29-24,24-20,29-20,
ATL
DeMarre Carroll,F,22:25,6,9,0.667,1,2,0.500,0,0,0.000,0,1,1,4,3,0,1,1,13,10.000
Mike Scott,F,32:06,8,13,0.615,1,3,0.333,0,0,0.000,2,2,4,4,1,0,2,2,17,11.000
Pero Antic,C,19:27,2,8,0.250,1,4,0.250,3,3,1.000,0,4,4,2,2,0,0,4,8,7.000
Kyle Korver,G,22:25,3,4,0.750,0,0,0.000,1,2,0.500,0,2,2,4,1,0,1,0,7,10.000
Jeff Teague,G,19:35,4,8,0.500,2,5,0.400,1,2,0.500,0,0,0,2,1,0,2,1,11,9.000
Elton Brand,,19:22,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,5,2,-6.000
Shelvin Mack,,22:09,4,7,0.571,1,3,0.333,2,2,1.000,1,2,3,2,2,0,1,1,11,-7.000
Lou Williams,,18:58,1,6,0.167,0,3,0.000,7,7,1.000,0,4,4,3,0,0,0,0,9,0.000
Cartier Martin,,24:12,5,7,0.714,2,3,0.667,2,5,0.400,1,5,6,1,3,0,1,1,14,-7.000
Mike Muscala,,25:05,6,8,0.750,0,0,0.000,3,3,1.000,0,4,4,3,0,2,2,2,15,4.000
Dennis Schroder,,14:16,1,4,0.250,0,1,0.000,2,2,1.000,0,1,1,3,0,0,1,1,4,9.000
MIL
Khris Middleton,F,37:04,6,17,0.353,2,6,0.333,2,2,1.000,1,6,7,1,0,0,3,5,16,-6.000
Jeff Adrien,F,34:00,3,5,0.600,0,0,0.000,2,4,0.500,2,5,7,4,1,0,3,1,8,-3.000
Zaza Pachulia,C,21:13,2,5,0.400,0,0,0.000,3,4,0.750,2,4,6,4,0,0,3,3,7,-8.000
Ramon Sessions,G,30:02,2,6,0.333,0,3,0.000,2,2,1.000,0,1,1,6,1,1,3,1,6,-14.000
Brandon Knight,G,39:43,12,18,0.667,3,6,0.500,4,4,1.000,2,5,7,4,0,0,3,5,31,-6.000
John Henson,,34:11,8,13,0.615,0,0,0.000,3,5,0.600,1,4,5,3,3,2,4,1,19,-1.000
Giannis Antetokounmpo,,26:15,4,6,0.667,2,3,0.667,0,0,0.000,1,4,5,3,0,1,1,5,10,4.000
Chris Wright,,17:32,3,7,0.429,0,0,0.000,0,0,0.000,2,3,5,0,0,1,0,0,6,-6.000
