11-30,CLE-BOS,86-103,Team,
10-28,29-27,19-24,28-24,
CLE
Alonzo Gee,F,12:19,3,5,0.600,0,1,0.000,0,0,0.000,0,3,3,0,0,0,0,1,6,-17.000
Tristan Thompson,F,25:19,1,6,0.167,0,0,0.000,0,0,0.000,3,4,7,0,0,0,0,0,2,-21.000
Andrew Bynum,C,15:08,2,7,0.286,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,0,4,-25.000
Sergey Karasev,G,15:12,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,1,1,0,1,3,1,-15.000
Kyrie Irving,G,36:13,7,16,0.438,0,4,0.000,3,6,0.500,0,3,3,3,0,0,4,2,17,-24.000
Dion Waiters,,34:31,7,18,0.389,1,5,0.200,6,7,0.857,2,2,4,6,1,0,6,5,21,-3.000
Jarrett Jack,,21:58,4,9,0.444,0,2,0.000,1,1,1.000,0,1,1,2,0,0,1,2,9,-3.000
Earl Clark,,12:07,0,5,0.000,0,2,0.000,1,2,0.500,0,2,2,0,1,0,1,1,1,-4.000
Anderson Varejao,,25:58,4,9,0.444,0,0,0.000,2,3,0.667,5,7,12,0,2,1,1,2,10,2.000
Matthew Dellavedova,,12:07,2,2,1.000,2,2,1.000,1,2,0.500,0,1,1,0,1,0,0,1,7,7.000
Anthony Bennett,,19:40,1,4,0.250,1,2,0.500,1,2,0.500,1,3,4,1,0,0,3,4,4,10.000
Tyler Zeller,,5:37,0,1,0.000,0,0,0.000,2,2,1.000,1,1,2,0,0,0,0,0,2,6.000
Carrick Felix,,3:51,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,2.000
BOS
Jeff Green,F,38:23,10,19,0.526,2,4,0.500,9,13,0.692,1,4,5,2,0,0,4,1,31,19.000
Brandon Bass,F,29:51,5,8,0.625,1,1,1.000,1,2,0.500,1,7,8,4,1,2,1,2,12,23.000
Jared Sullinger,C,25:15,4,9,0.444,4,5,0.800,0,0,0.000,1,3,4,3,1,1,2,4,12,19.000
Avery Bradley,G,35:05,9,11,0.818,3,4,0.750,0,0,0.000,1,2,3,3,2,0,1,2,21,20.000
Jordan Crawford,G,32:35,4,14,0.286,1,6,0.167,2,2,1.000,2,9,11,10,1,0,2,4,11,24.000
Vitor Faverani,,21:57,2,7,0.286,0,2,0.000,2,4,0.500,2,7,9,0,1,2,1,5,6,-1.000
Gerald Wallace,,14:40,0,2,0.000,0,1,0.000,1,2,0.500,0,1,1,3,1,1,3,0,1,2.000
Phil Pressey,,15:01,0,0,0.000,0,0,0.000,0,2,0.000,0,1,1,0,1,0,0,1,0,-8.000
Kris Humphries,,18:09,4,6,0.667,0,0,0.000,1,1,1.000,0,4,4,1,0,1,2,2,9,-6.000
Keith Bogans,,7:09,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,0,-4.000
MarShon Brooks,,1:56,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
