02-02,HOU-LAL,106-114,Team,
23-31,25-23,26-20,24-24,8-16,
HOU
Shane Battier,F,25:38,2,8,0.250,1,5,0.200,0,0,0.000,1,0,1,1,1,2,1,1,5,-2.000
Luis Scola,F,35:49,11,18,0.611,0,0,0.000,0,0,0.000,5,9,14,2,0,0,3,2,22,3.000
Charles Hayes,C,39:32,4,7,0.571,0,0,0.000,0,0,0.000,4,4,8,3,3,1,0,4,8,-12.000
Kevin Martin,G,31:23,7,14,0.500,4,8,0.500,10,11,0.909,0,4,4,4,1,1,3,2,28,3.000
Kyle Lowry,G,29:25,2,8,0.250,0,4,0.000,0,0,0.000,2,2,4,5,1,0,1,2,4,5.000
Aaron Brooks,,26:26,6,15,0.400,2,7,0.286,0,0,0.000,0,1,1,7,0,0,0,1,14,2.000
Courtney Lee,,16:32,3,7,0.429,2,4,0.500,0,0,0.000,2,4,6,0,0,1,1,1,8,-3.000
Chase Budinger,,14:38,2,6,0.333,1,4,0.250,0,0,0.000,0,2,2,2,0,0,2,1,5,-3.000
Patrick Patterson,,17:53,2,6,0.333,0,1,0.000,0,0,0.000,2,1,3,1,1,0,0,0,4,4.000
Jordan Hill,,2:46,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
LAL
Metta World Peace,F,28:18,4,8,0.500,1,5,0.200,0,0,0.000,0,1,1,1,1,0,1,2,9,-1.000
Lamar Odom,F,44:12,8,18,0.444,2,6,0.333,2,2,1.000,8,12,20,3,0,0,3,1,20,1.000
Pau Gasol,C,41:54,8,18,0.444,0,0,0.000,4,4,1.000,6,8,14,0,0,4,2,2,20,6.000
Kobe Bryant,G,40:08,11,22,0.500,0,3,0.000,4,5,0.800,1,4,5,10,1,0,4,2,26,-6.000
Derek Fisher,G,29:18,3,4,0.750,2,2,1.000,1,3,0.333,0,1,1,2,2,1,3,1,9,-1.000
Steve Blake,,24:01,3,6,0.500,1,3,0.333,0,0,0.000,0,4,4,3,0,0,1,3,7,1.000
Shannon Brown,,18:46,3,6,0.500,0,1,0.000,1,2,0.500,1,1,2,0,1,0,1,2,7,1.000
Luke Walton,,7:52,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,1,2,0,0,1,0,6.000
Devin Ebanks,,3:47,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-1.000
Derrick Caracter,,1:45,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,0,-6.000
