12-18,NJN-TOR,92-98,Team,
23-21,25-21,23-27,21-29,
NJN
Quinton Ross,F,1:54,1,1,1.000,0,0,0.000,0,1,0.000,0,0,0,0,0,0,0,1,2,2.000
Kris Humphries,F,30:52,5,6,0.833,0,0,0.000,2,4,0.500,1,11,12,2,0,0,3,2,12,-2.000
Brook Lopez,C,32:00,7,13,0.538,0,0,0.000,6,7,0.857,4,3,7,2,0,4,6,4,20,-1.000
Jordan Farmar,G,30:04,4,14,0.286,1,4,0.250,0,0,0.000,0,3,3,5,2,1,0,1,9,-11.000
Devin Harris,G,34:47,6,12,0.500,0,0,0.000,3,4,0.750,0,4,4,6,1,0,2,1,15,-6.000
Travis Outlaw,,39:59,3,9,0.333,1,3,0.333,7,7,1.000,1,4,5,1,0,0,0,0,14,-5.000
Sasha Vujacic,,27:16,3,10,0.300,0,5,0.000,0,0,0.000,0,2,2,2,0,0,0,2,6,4.000
Ben Uzoh,,10:57,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,2,-2.000
Derrick Favors,,16:43,4,6,0.667,0,0,0.000,0,0,0.000,3,1,4,0,0,0,1,4,8,-8.000
Johan Petro,,15:28,2,5,0.400,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,2,4,-1.000
TOR
Linas Kleiza,F,44:60,7,16,0.438,3,6,0.500,1,2,0.500,1,11,12,4,0,0,1,3,18,7.000
Amir Johnson,F,21:56,2,4,0.500,0,0,0.000,2,2,1.000,1,2,3,1,1,1,0,6,6,11.000
Andrea Bargnani,C,38:04,14,26,0.538,1,3,0.333,3,3,1.000,2,7,9,2,1,2,0,2,32,1.000
DeMar DeRozan,G,32:33,5,16,0.313,0,3,0.000,4,7,0.571,2,2,4,1,1,0,1,2,14,3.000
Jose Calderon,G,34:32,7,9,0.778,1,2,0.500,0,0,0.000,1,2,3,14,0,0,4,1,15,13.000
Ed Davis,,17:30,0,3,0.000,0,0,0.000,0,0,0.000,1,5,6,0,0,0,1,3,0,-2.000
Joey Dorsey,,10:07,0,2,0.000,0,0,0.000,1,2,0.500,3,1,4,1,0,1,0,1,1,1.000
Jerryd Bayless,,14:48,1,4,0.250,0,2,0.000,0,0,0.000,0,2,2,1,0,0,1,2,2,-6.000
Leandro Barbosa,,25:31,4,6,0.667,2,2,1.000,0,0,0.000,0,0,0,2,1,0,1,0,10,2.000
