01-17,CLE-LAC,126-121,Team,
28-33,33-31,31-31,34-26,
CLE
LeBron James,F,42:29,11,23,0.478,3,8,0.375,7,12,0.583,0,11,11,7,3,0,9,4,32,8.000
Tristan Thompson,F,39:36,10,12,0.833,0,0,0.000,4,4,1.000,3,9,12,0,0,2,1,2,24,-6.000
Timofey Mozgov,C,25:36,5,6,0.833,0,0,0.000,2,2,1.000,1,2,3,0,0,0,1,4,12,9.000
J.R. Smith,G,29:52,4,8,0.500,0,2,0.000,0,0,0.000,0,2,2,4,3,0,0,3,8,-1.000
Kyrie Irving,G,41:05,12,18,0.667,5,7,0.714,8,9,0.889,1,3,4,5,3,1,4,4,37,5.000
Mike Miller,,11:16,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,1,0,0,1,4,3,3.000
Matthew Dellavedova,,23:09,2,5,0.400,1,2,0.500,3,4,0.750,2,0,2,5,0,0,2,5,8,6.000
Shawn Marion,,26:57,1,7,0.143,0,1,0.000,0,0,0.000,5,3,8,1,0,0,1,4,2,1.000
LAC
Matt Barnes,F,39:56,6,13,0.462,3,8,0.375,2,3,0.667,1,7,8,1,0,0,1,3,17,3.000
Blake Griffin,F,41:25,14,23,0.609,0,0,0.000,6,7,0.857,4,6,10,3,1,0,0,6,34,11.000
DeAndre Jordan,C,35:35,7,8,0.875,0,0,0.000,5,12,0.417,6,6,12,1,2,1,1,3,19,-14.000
JJ Redick,G,30:05,5,10,0.500,4,6,0.667,0,0,0.000,0,1,1,0,1,0,3,1,14,19.000
Chris Paul,G,40:40,4,15,0.267,1,7,0.143,6,7,0.857,4,4,8,14,3,0,5,3,15,11.000
Jamal Crawford,,23:51,3,12,0.250,1,4,0.250,6,7,0.857,0,0,0,6,1,0,1,2,13,-19.000
Austin Rivers,,11:32,0,4,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,1,1,0,-18.000
Spencer Hawes,,12:29,4,6,0.667,1,2,0.500,0,0,0.000,2,2,4,0,1,0,1,1,9,-9.000
Dahntay Jones,,4:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-9.000
