12-21,ATL-HOU,104-97,Team,
32-26,20-14,22-34,30-23,
ATL
DeMarre Carroll,F,34:29,3,8,0.375,3,5,0.600,4,6,0.667,0,2,2,1,0,2,0,1,13,1.000
Paul Millsap,F,29:39,6,11,0.545,0,2,0.000,2,3,0.667,1,5,6,3,2,3,4,2,14,5.000
Al Horford,C,31:48,6,10,0.600,0,1,0.000,2,2,1.000,3,5,8,5,1,3,1,2,14,14.000
Kyle Korver,G,38:15,7,12,0.583,4,8,0.500,4,4,1.000,0,3,3,2,1,0,2,2,22,8.000
Dennis Schroder,G,30:26,3,9,0.333,0,1,0.000,2,2,1.000,0,6,6,6,0,0,4,4,8,1.000
Mike Scott,,18:21,3,6,0.500,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,1,6,2.000
Pero Antic,,16:15,2,3,0.667,2,3,0.667,1,2,0.500,0,2,2,0,0,0,1,2,7,-5.000
Thabo Sefolosha,,11:39,3,4,0.750,1,2,0.500,0,0,0.000,0,5,5,3,2,1,2,0,7,6.000
Shelvin Mack,,17:34,4,8,0.500,0,2,0.000,1,1,1.000,0,3,3,4,0,0,0,1,9,6.000
Kent Bazemore,,11:33,1,3,0.333,0,0,0.000,2,4,0.500,0,2,2,1,1,0,1,0,4,-3.000
HOU
Trevor Ariza,F,40:40,5,14,0.357,3,9,0.333,0,0,0.000,1,2,3,1,2,1,1,4,13,-6.000
Donatas Motiejunas,F,24:39,4,11,0.364,0,3,0.000,0,2,0.000,3,4,7,1,1,1,0,1,8,-6.000
Dwight Howard,C,41:30,7,10,0.700,0,0,0.000,5,6,0.833,4,7,11,5,2,1,4,5,19,2.000
James Harden,G,39:11,5,16,0.313,2,7,0.286,6,6,1.000,1,5,6,14,1,1,3,5,18,2.000
Patrick Beverley,G,41:06,5,14,0.357,4,9,0.444,0,0,0.000,3,4,7,3,1,0,3,6,14,-12.000
Kostas Papanikolaou,,17:13,1,5,0.200,1,3,0.333,1,2,0.500,1,1,2,3,0,0,0,0,4,1.000
Jason Terry,,21:47,5,13,0.385,4,10,0.400,0,0,0.000,0,3,3,0,1,0,3,0,14,-8.000
Tarik Black,,5:23,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-12.000
Nick Johnson,,8:32,2,3,0.667,1,2,0.500,2,2,1.000,2,1,3,0,0,0,2,2,7,4.000
