02-10,ATL-MIN,117-105,Team,
32-30,25-23,29-19,31-33,
ATL
DeMarre Carroll,F,34:07,9,13,0.692,2,3,0.667,6,6,1.000,1,3,4,0,3,0,0,2,26,18.000
Paul Millsap,F,31:00,8,13,0.615,1,2,0.500,2,2,1.000,3,6,9,7,1,0,2,3,19,18.000
Al Horford,C,28:31,11,18,0.611,0,0,0.000,6,7,0.857,4,4,8,3,1,2,3,2,28,14.000
Kyle Korver,G,31:00,4,10,0.400,4,9,0.444,0,0,0.000,0,5,5,1,1,1,0,1,12,14.000
Jeff Teague,G,32:23,4,7,0.571,1,1,1.000,3,3,1.000,0,1,1,7,3,0,3,3,12,29.000
Elton Brand,,13:52,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,1,3,0,1,0,-3.000
Kent Bazemore,,24:39,2,6,0.333,0,1,0.000,0,0,0.000,0,4,4,2,2,0,1,5,4,-6.000
Dennis Schroder,,19:49,3,8,0.375,0,1,0.000,2,2,1.000,0,1,1,2,1,0,1,3,8,-13.000
Mike Scott,,22:37,3,10,0.300,2,4,0.500,0,0,0.000,2,1,3,3,1,0,0,1,8,-5.000
John Jenkins,,2:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
MIN
Andrew Wiggins,F,36:42,6,14,0.429,0,2,0.000,3,4,0.750,5,1,6,3,0,2,3,3,15,-13.000
Thaddeus Young,F,33:00,5,11,0.455,0,1,0.000,1,1,1.000,3,4,7,5,3,0,2,2,11,-5.000
Nikola Pekovic,C,24:10,6,13,0.462,0,0,0.000,2,2,1.000,5,3,8,1,0,0,2,3,14,-15.000
Kevin Martin,G,31:20,7,13,0.538,3,5,0.600,4,4,1.000,3,2,5,2,0,0,1,2,21,-20.000
Ricky Rubio,G,26:19,3,11,0.273,1,3,0.333,1,1,1.000,0,1,1,5,2,0,4,2,8,-18.000
Mo Williams,,17:49,3,6,0.500,0,1,0.000,0,0,0.000,0,1,1,2,0,0,0,4,6,1.000
Shabazz Muhammad,,23:43,7,14,0.500,1,4,0.250,3,6,0.500,2,6,8,0,0,0,3,1,18,3.000
Gorgui Dieng,,23:50,3,6,0.500,0,0,0.000,0,0,0.000,4,8,12,3,1,5,0,1,6,3.000
Anthony Bennett,,15:00,0,3,0.000,0,0,0.000,2,4,0.500,1,1,2,2,0,1,0,1,2,-7.000
Zach LaVine,,6:05,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,4,5.000
Troy Daniels,,2:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,6.000
