01-24,LAL-MEM,93-106,Team,
23-24,27-35,23-24,20-23,
LAL
Metta World Peace,F,35:21,4,9,0.444,3,8,0.375,4,4,1.000,1,2,3,1,0,3,1,4,15,-16.000
Earl Clark,F,40:18,5,13,0.385,0,1,0.000,1,1,1.000,4,5,9,0,1,0,1,2,11,-5.000
Dwight Howard,C,14:10,0,4,0.000,0,0,0.000,2,4,0.500,0,2,2,0,1,1,0,2,2,-11.000
Kobe Bryant,G,38:34,11,23,0.478,0,1,0.000,7,8,0.875,0,3,3,3,1,0,2,1,29,-13.000
Steve Nash,G,34:32,2,6,0.333,2,3,0.667,1,2,0.500,1,2,3,8,1,0,6,0,7,-12.000
Pau Gasol,,30:36,4,10,0.400,0,0,0.000,5,8,0.625,1,7,8,1,1,2,2,0,13,-19.000
Antawn Jamison,,13:41,0,2,0.000,0,1,0.000,1,2,0.500,0,3,3,0,0,1,1,1,1,-1.000
Chris Duhon,,13:28,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,1,3,-1.000
Darius Morris,,6:55,1,1,1.000,0,0,0.000,1,1,1.000,0,1,1,2,0,0,2,0,3,5.000
Jodie Meeks,,8:04,3,4,0.750,1,2,0.500,2,2,1.000,0,1,1,0,0,1,0,0,9,2.000
Robert Sacre,,4:21,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,6.000
MEM
Rudy Gay,F,36:45,3,11,0.273,2,3,0.667,4,5,0.800,2,9,11,2,0,1,6,4,12,-1.000
Zach Randolph,F,28:31,6,13,0.462,0,0,0.000,0,0,0.000,2,8,10,2,1,0,5,3,12,-3.000
Marc Gasol,C,30:13,4,7,0.571,0,0,0.000,0,0,0.000,1,6,7,4,0,2,0,5,8,1.000
Tony Allen,G,29:40,6,11,0.545,0,0,0.000,0,0,0.000,2,3,5,1,2,1,0,5,12,0.000
Mike Conley,G,33:13,9,14,0.643,1,2,0.500,0,0,0.000,1,2,3,6,2,0,0,2,19,12.000
Hamed Haddadi,,14:31,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,2,1,4,0,6.000
Darrell Arthur,,27:47,9,15,0.600,0,1,0.000,2,2,1.000,4,5,9,3,1,1,0,1,20,22.000
Jerryd Bayless,,14:00,4,7,0.571,1,2,0.500,1,2,0.500,0,0,0,1,0,0,0,3,10,5.000
Tony Wroten,,18:09,4,13,0.308,0,3,0.000,1,1,1.000,3,2,5,2,1,1,0,1,9,16.000
Chris Johnson,,7:12,2,4,0.500,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,0,4,7.000
