02-15,SAS-DET,99-95,Team,
32-22,23-24,19-16,25-33,
SAS
Richard Jefferson,F,33:05,4,7,0.571,1,3,0.333,4,4,1.000,1,1,2,0,0,0,0,5,13,2.000
Tim Duncan,F,32:41,7,17,0.412,0,0,0.000,4,4,1.000,5,8,13,3,2,3,3,3,18,4.000
DeJuan Blair,C,15:53,5,10,0.500,0,0,0.000,0,2,0.000,1,4,5,0,0,0,0,3,10,2.000
Danny Green,G,22:06,1,3,0.333,0,1,0.000,2,2,1.000,0,5,5,1,3,0,0,2,4,-9.000
Tony Parker,G,33:16,5,13,0.385,0,0,0.000,4,7,0.571,0,3,3,7,0,0,2,1,14,5.000
Kawhi Leonard,,18:42,4,6,0.667,2,3,0.667,1,1,1.000,0,4,4,1,2,1,3,2,11,-7.000
Manu Ginobili,,24:48,0,4,0.000,0,1,0.000,1,2,0.500,0,2,2,7,0,1,1,3,1,17.000
Tiago Splitter,,22:17,4,9,0.444,0,0,0.000,5,8,0.625,5,2,7,1,0,1,2,3,13,4.000
Gary Neal,,16:17,2,8,0.250,0,2,0.000,0,0,0.000,0,1,1,3,1,0,1,2,4,-4.000
Matt Bonner,,20:55,4,6,0.667,3,4,0.750,0,2,0.000,0,0,0,0,1,0,1,1,11,6.000
DET
Tayshaun Prince,F,36:39,8,16,0.500,0,2,0.000,2,2,1.000,1,4,5,4,0,0,3,2,18,-12.000
Jason Maxiell,F,27:13,3,7,0.429,0,0,0.000,0,2,0.000,1,8,9,0,1,2,0,3,6,-10.000
Greg Monroe,C,21:46,2,11,0.182,0,0,0.000,0,2,0.000,2,4,6,1,0,1,0,2,4,-12.000
Rodney Stuckey,G,37:13,8,12,0.667,0,0,0.000,7,10,0.700,1,3,4,8,0,0,1,5,23,2.000
Brandon Knight,G,36:29,7,17,0.412,1,4,0.250,1,1,1.000,1,2,3,4,2,0,3,3,16,-8.000
Jonas Jerebko,,20:20,3,4,0.750,1,2,0.500,0,0,0.000,1,4,5,3,0,0,1,2,7,7.000
Ben Gordon,,19:59,5,13,0.385,0,3,0.000,0,0,0.000,1,2,3,0,0,0,1,0,10,10.000
Walker Russell,,7:36,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-3.000
Ben Wallace,,26:14,2,2,1.000,1,1,1.000,4,8,0.500,3,2,5,2,1,1,2,4,9,8.000
Austin Daye,,6:32,1,2,0.500,0,1,0.000,0,0,0.000,0,3,3,0,0,1,2,2,2,-2.000
