11-24,SAC-LAC,102-103,Team,
13-29,35-28,21-18,33-28,
SAC
Luc Mbah a Moute,F,27:45,2,4,0.500,0,0,0.000,2,2,1.000,1,3,4,3,1,1,1,6,6,0.000
Jason Thompson,F,10:18,3,6,0.500,0,0,0.000,0,0,0.000,1,3,4,0,1,0,1,4,6,5.000
DeMarcus Cousins,C,38:20,10,22,0.455,0,0,0.000,3,6,0.500,3,16,19,7,1,0,3,5,23,-3.000
Ben McLemore,G,15:42,2,7,0.286,1,2,0.500,0,0,0.000,0,1,1,1,1,0,1,4,5,-14.000
Greivis Vasquez,G,15:00,1,3,0.333,0,2,0.000,0,0,0.000,0,1,1,2,0,0,0,1,2,-8.000
Patrick Patterson,,31:50,8,16,0.500,0,2,0.000,5,7,0.714,3,4,7,1,2,0,1,5,21,-12.000
Isaiah Thomas,,33:00,5,12,0.417,1,3,0.333,11,13,0.846,0,2,2,5,1,0,2,2,22,7.000
John Salmons,,35:11,2,6,0.333,1,2,0.500,0,0,0.000,0,1,1,4,1,1,1,1,5,15.000
Jimmer Fredette,,4:58,0,1,0.000,0,1,0.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-8.000
Charles Hayes,,5:46,1,2,0.500,0,0,0.000,0,0,0.000,2,0,2,1,0,0,0,0,2,-4.000
Travis Outlaw,,18:16,3,9,0.333,2,5,0.400,0,0,0.000,1,4,5,2,0,2,0,4,8,11.000
Hamady Ndiaye,,3:54,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,6.000
LAC
Jared Dudley,F,27:31,4,7,0.571,3,5,0.600,0,2,0.000,0,2,2,2,0,1,0,2,11,-1.000
Blake Griffin,F,40:14,3,10,0.300,1,2,0.500,9,13,0.692,3,7,10,4,1,0,6,5,16,4.000
DeAndre Jordan,C,37:46,6,6,1.000,0,0,0.000,5,14,0.357,1,11,12,0,2,2,2,4,17,-12.000
JJ Redick,G,31:21,5,11,0.455,1,3,0.333,4,5,0.800,0,0,0,1,0,1,3,1,15,1.000
Chris Paul,G,37:55,7,13,0.538,3,4,0.750,5,8,0.625,0,6,6,9,1,0,2,5,22,3.000
Reggie Bullock,,13:36,1,4,0.250,1,4,0.250,0,0,0.000,0,2,2,0,0,0,1,1,3,12.000
Jamal Crawford,,26:22,2,9,0.222,1,6,0.167,3,3,1.000,1,2,3,2,1,0,1,3,8,0.000
Darren Collison,,10:05,3,6,0.500,1,1,1.000,0,0,0.000,0,0,0,2,0,0,0,1,7,-2.000
Ryan Hollins,,8:39,2,2,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,2,1,4,3.000
Byron Mullens,,6:31,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,3,0,-3.000
