01-02,NOH-WAS,92-81,Team,
24-23,18-24,26-15,24-19,
NOH
Trevor Ariza,F,39:06,10,16,0.625,2,6,0.333,0,1,0.000,0,6,6,0,5,0,2,2,22,26.000
David West,F,37:27,5,12,0.417,0,0,0.000,0,0,0.000,1,4,5,5,0,1,4,1,10,15.000
Emeka Okafor,C,38:40,7,8,0.875,0,0,0.000,3,5,0.600,4,11,15,1,0,0,1,2,17,9.000
Marco Belinelli,G,26:16,3,7,0.429,2,3,0.667,3,4,0.750,0,2,2,2,0,0,2,2,11,10.000
Chris Paul,G,33:11,6,12,0.500,0,2,0.000,1,2,0.500,2,3,5,11,7,0,1,2,13,13.000
Marcus Thornton,,8:48,0,3,0.000,0,1,0.000,2,2,1.000,0,1,1,0,0,0,0,0,2,-9.000
Jason Smith,,12:44,0,2,0.000,0,0,0.000,0,0,0.000,1,5,6,0,1,0,0,1,0,3.000
Jarrett Jack,,16:16,3,8,0.375,0,0,0.000,6,7,0.857,0,0,0,2,0,0,2,1,12,-5.000
Willie Green,,20:23,2,8,0.250,1,4,0.250,0,0,0.000,1,0,1,0,0,0,0,0,5,-2.000
Aaron Gray,,4:20,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,1,1,0,2,2,0,-5.000
Quincy Pondexter,,2:49,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,1,0,0.000
WAS
Rashard Lewis,F,40:36,6,12,0.500,1,5,0.200,1,1,1.000,2,4,6,3,2,1,1,2,14,-8.000
Andray Blatche,F,38:04,4,12,0.333,0,0,0.000,0,0,0.000,1,5,6,1,2,0,2,0,8,-25.000
JaVale McGee,C,30:35,6,9,0.667,0,0,0.000,0,0,0.000,5,8,13,0,0,6,2,3,12,3.000
Nick Young,G,40:04,9,20,0.450,1,5,0.200,5,5,1.000,1,4,5,3,1,1,1,5,24,-13.000
John Wall,G,33:13,4,10,0.400,2,5,0.400,2,2,1.000,0,2,2,10,2,1,8,3,12,-1.000
Lester Hudson,,14:48,1,4,0.250,1,2,0.500,0,1,0.000,0,2,2,2,0,0,1,1,3,-10.000
Hilton Armstrong,,13:29,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,1,1,2,2,-11.000
Al Thornton,,19:22,1,5,0.200,0,0,0.000,0,0,0.000,1,1,2,2,0,0,1,1,2,4.000
Cartier Martin,,9:50,2,4,0.500,0,2,0.000,0,0,0.000,0,0,0,0,0,0,0,3,4,6.000
